id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
2043,Along Came a Spider,2001-04-06,"['Crime', 'Mystery', 'Thriller', 'Action']",kswRbwYqn3k,"When a teacher kidnaps a girl from a prestigious school, homicide detective, Alex Cross takes the case and teams up with young security agent, Jezzie Flannigan in hope of finding the girl and stopping the brutal psychopath.",https://www.youtube.com/watch?v=kswRbwYqn3k,"['based on novel or book', 'psychology', 'police operation', 'police', 'sequel', 'psychologist']",15.115,1190,6.3
2018,The Wedding Planner,2001-01-26,"['Comedy', 'Romance']",Ai7N3IhM0YU,"San Francisco's premiere wedding planner, Mary Fiore is rescued from an accident by the man of her dreams, paediatrician Steve Edison, only to find he is the fiancé of her latest client. As Mary continues making the wedding arrangements, she and Steve are put into a string of uncomfortable situations that force them to face their mutual attraction.",https://www.youtube.com/watch?v=Ai7N3IhM0YU,"['san francisco, california', ""love of one's life"", 'wedding planner', 'wedding', 'star crossed lovers']",16.298,1181,5.8
8489,Ali,2001-12-11,['Drama'],4HooryZXjcE,"In 1964, a brash, new pro boxer, fresh from his Olympic gold medal victory, explodes onto the scene: Cassius Clay. Bold and outspoken, he cuts an entirely new image for African Americans in sport with his proud public self-confidence and his unapologetic belief that he is the greatest boxer of all time. Yet at the top of his game, both Ali's personal and professional lives face the ultimate test.",https://www.youtube.com/watch?v=4HooryZXjcE,"['transporter', 'boxer', 'biography', 'muhammad']",14.375,1176,6.8
10992,Cats & Dogs,2001-07-04,"['Comedy', 'Family']",PQ5RCk1iCY8,"When a professor develops a vaccine that eliminates human allergies to dogs, he unwittingly upsets the fragile balance of power between cats and dogs and touches off an epic battle for pet supremacy. The fur flies as the feline faction, led by Mr. Tinkles, squares off against wide-eyed puppy Lou and his canine cohorts.",https://www.youtube.com/watch?v=PQ5RCk1iCY8,"['cat', 'fight', 'governance', 'puppy', 'allergy', 'dog', 'cat vs dog']",35.428,1142,5.3
11371,The Score,2001-07-13,"['Action', 'Crime', 'Thriller', 'Mystery']",-h5UgLvoaok,An aging thief hopes to retire and live off his ill-gotten wealth when a young kid convinces him into doing one last heist.,https://www.youtube.com/watch?v=-h5UgLvoaok,"['quebec', 'jewel', 'scepter', 'customs house', 'jewelry heist', 'blueprint', 'assumed identity', 'schematic', 'voice over', 'surveillance camera', 'one last job']",14.076,1070,6.7
10778,The Man Who Wasn't There,2001-10-26,"['Crime', 'Thriller']",htxvLcSnOU0,"A tale of murder, crime and punishment set in the summer of 1949. Ed Crane, a barber in a small California town, is dissatisfied with his life, but his wife Doris' infidelity and a mysterious opportunity presents him with a chance to change it.",https://www.youtube.com/watch?v=htxvLcSnOU0,"['california', 'hairdresser', 'small town', 'con man', 'insurance fraud', 'black and white', 'barber', 'neo-noir', '1940s']",10.614,1053,7.6
2294,Jay and Silent Bob Strike Back,2001-08-22,['Comedy'],HjDSFna_LXQ,"When Jay and Silent Bob learn that their comic-book alter egos, Bluntman and Chronic, have been sold to Hollywood as part of a big-screen movie that leaves them out of any royalties, the pair travels to Tinseltown to sabotage the production.",https://www.youtube.com/watch?v=HjDSFna_LXQ,"['movie business', 'experiment', 'comic book', 'jay and silent bob', 'self mocking', 'monkey actor', 'gigantic hand']",12.923,1047,6.4
10796,The One,2001-11-02,"['Action', 'Science Fiction', 'Thriller']",m4CArdIJgE4,A sheriff's deputy fights an alternate universe version of himself who grows stronger with each alternate self he kills.,https://www.youtube.com/watch?v=m4CArdIJgE4,"['martial arts', 'dual identity', 'wormhole', 'alternate dimension', 'los angeles, california', 'alternate universe']",18.518,1046,6.1
2114,Final Fantasy: The Spirits Within,2001-07-02,"['Adventure', 'Action', 'Animation', 'Fantasy', 'Science Fiction', 'Thriller', 'Romance']",GnE64DbnUzY,"Led by a strange dream, scientist Aki Ross struggles to collect the eight spirits in the hope of creating a force powerful enough to protect the planet. With the aid of the Deep Eyes Squadron and her mentor, Dr. Sid, Aki must save the Earth from its darkest hate and unleash the spirits within.",https://www.youtube.com/watch?v=GnE64DbnUzY,"['future', 'space travel', 'battle assignment', 'post-apocalyptic future', 'dystopia', 'alien', 'computer animation', 'downfall', 'soldier', 'scientist', 'fictional war', 'based on video game', 'military', 'soul transference', 'motion capture', '21st century', 'female scientist', 'alien creature']",14.425,1027,6.1
6073,The Mexican,2001-03-01,"['Action', 'Comedy', 'Crime', 'Romance']",xfS4wPEIae0,"Jerry Welbach, a reluctant bagman, has been given two ultimatums: The first is from his mob boss to travel to Mexico and retrieve a priceless antique pistol, known as ""the Mexican""... or suffer the consequences. The second is from his girlfriend Samantha to end his association with the mob. Jerry figures alive and in trouble with Samantha is better than the more permanent alternative, so he heads south of the border.",https://www.youtube.com/watch?v=xfS4wPEIae0,['kidnapping'],14.9,1024,5.9
6312,Brotherhood of the Wolf,2001-01-31,"['Adventure', 'Horror', 'Action', 'History']",bSjvrlDxlaQ,"In 18th century France, the Chevalier de Fronsac and his Native American friend Mani are sent by the King to the Gevaudan province to investigate the killings of hundreds by a mysterious beast.",https://www.youtube.com/watch?v=bSjvrlDxlaQ,"['rape', 'murder', 'conspiracy', 'creature', 'violence', 'beast']",11.355,1009,6.7
8007,Behind Enemy Lines,2001-11-30,"['Action', 'Drama', 'Thriller', 'War']",PUeWBp_kmuo,"While flying a routine reconnaissance mission over Bosnia, fighter pilot Chris Burnett photographs something he wasn't supposed to see and gets shot down behind enemy lines, where he must outrun an army led by a ruthless Serbian general. With time running out and a deadly tracker on his trail, Burnett's commanding officer decides to risk his career and launch a renegade rescue mission to save his life.",https://www.youtube.com/watch?v=PUeWBp_kmuo,"['helicopter', 'war crimes', 'sniper', 'bosnia and herzegovina', 'fighter pilot', 'bosnian war', 'rescue', 'escape', 'tank', 'atrocity', 'gunfight', 'combat', 'behind enemy lines', 'military', 'mine field', 'action hero', 'aircraft carrier', 'reconnaissance', 'mass grave']",17.758,985,6.3
11232,Kate & Leopold,2001-12-25,"['Comedy', 'Fantasy', 'Romance']",lFJywpD2PU4,"When her scientist ex-boyfriend discovers a portal to travel through time -- and brings back a 19th-century nobleman named Leopold to prove it -- a skeptical Kate reluctantly takes responsibility for showing Leopold the 21st century. The more time Kate spends with Leopold, the harder she falls for him. But if he doesn't return to his own time, his absence will forever alter history.",https://www.youtube.com/watch?v=lFJywpD2PU4,"['lover (female)', ""love of one's life"", 'time travel', 'kiss', 'past', 'secret love', 'fish out of water']",10.037,975,6.3
18269,Lady and the Tramp II: Scamp's Adventure,2001-02-18,"['Family', 'Animation', 'Romance', 'Adventure']",MIr-Y6kKEMw,"Lady and Tramp's mischievous pup, Scamp, gets fed up with rules and restrictions imposed on him by life in a family, and longs for a wild and free lifestyle. He runs away from home and into the streets where he joins a pack of stray dogs known as the ""Junkyard Dogs."" Buster, the pack's leader, takes an instant disliking to the ""house-dog"" and considers him a rival. Angel, a junkyard pup Scamp's age, longs for the safety and comfort of life in a family and the two become instant companions. Will Scamp choose the wild and free life of a stray or the unconditional love of his family?",https://www.youtube.com/watch?v=MIr-Y6kKEMw,"['initiation', 'cartoon dog', 'dogcatcher', 'dog pound', 'firefly', 'runaway child']",21.899,944,6.4
1548,Ghost World,2001-07-20,"['Comedy', 'Drama']",4WmCBRkWJ54,"Two quirky, cynical teenaged girls try to figure out what to do with their lives after high school graduation. After they play a prank on an eccentric, middle aged record collector, one of them befriends him, which causes a rift in the girls' friendship.",https://www.youtube.com/watch?v=4WmCBRkWJ54,"['female friendship', 'based on comic', 'high school graduation', 'best friend', 'high school friends', 'cynical', 'social outcast', 'art class', 'record collector', 'plaster', 'personal ad', 'blues music', 'nunchaku', 'prank telephone call', 'aftercreditsstinger']",9.305,936,7.2
9816,Save the Last Dance,2001-01-12,"['Drama', 'Family', 'Romance', 'Music']",-xzdCd15gqE,"Sara (Julia Stiles) wants to be a ballerina, but her dreams are cut short by the sudden death of her mother. She moves in with her father (Terry Kinney), who she has not seen for a long time, in Chicago, mainly the ghetto. She gets transferred to a new school where she is the only white there. Her life takes a turn for the better when she is friends with Chenille (Kerry Washington). Later, she falls in love with her brother, Derek (Sean Patrick Thomas).",https://www.youtube.com/watch?v=-xzdCd15gqE,"['ballet dancer', 'musical', 'ballet']",15.451,929,6.5
1391,Y Tu Mamá También,2001-06-08,"['Drama', 'Romance']",oxY_Dwymfew,"In Mexico, two teenage boys and an attractive older woman embark on a road trip and learn a thing or two about life, friendship, sex, and each other.",https://www.youtube.com/watch?v=oxY_Dwymfew,"['mexico', 'beach', 'group sex', 'male friendship', 'road trip', 'coming of age', 'teenager', 'masturbation', 'lgbt', 'new mexican cinema', 'mmf']",18.749,919,7.4
1921,Sweet November,2001-02-16,"['Drama', 'Romance']",A7hkvdyG8x4,"Nelson is a man devoted to his advertising career in San Francisco. One day, while taking a driving test at the DMV, he meets Sara. She is very different from the other women in his life. Nelson causes her to miss out on taking the test and later that day she tracks him down. One thing leads to another and Nelson ends up living with her through a November that will change his life forever.",https://www.youtube.com/watch?v=A7hkvdyG8x4,"['workaholic', 'dogsitter']",12.619,907,6.8
11090,The Animal,2001-06-01,['Comedy'],pBwcksgKcFs,"When loser Marvin Mange is involved in a horrible car accident, he's brought back to life by a deranged scientist as half man and half animal. His newfound powers are awesome -- but their adverse side effects could take over his life. Now, Marvin must fight to control his crazy primal urges around his new squeeze, Rianna, and his rival, Sgt. Sisk, who both think he's one cool cat.",https://www.youtube.com/watch?v=pBwcksgKcFs,"['dream', 'employee', 'car crash', 'scientist', 'police officer', 'organ donation', 'aftercreditsstinger', 'virility']",17.563,849,5
2110,Wasabi,2001-10-31,"['Drama', 'Action', 'Comedy']",l0BtQUa4EYI,"Hubert is a French policeman with very sharp methods. After being forced to take 2 months off by his boss, who doesn't share his view on working methods, he goes back to Japan, where he used to work 19 years ago, to settle the probate of his girlfriend who left him shortly after marriage without a trace.",https://www.youtube.com/watch?v=l0BtQUa4EYI,"['handcuffs', 'yakuza', 'hitman', 'love letter', 'police operation', 'golf club', 'brutal cop']",12.16,843,6.6
11470,Jason X,2001-07-24,"['Horror', 'Science Fiction']",Ka8QJjfpw1w,"In the year 2455, Old Earth is now a contaminated planet abandoned for centuries -- a brown world of violent storms, toxic landmasses and poisonous seas. Yet humans have returned to the deadly place that they once fled, not to live, but to research the ancient, rusting artifacts of the long-gone civilizations. But it's not the harmful environment that could prove fatal to the intrepid, young explorers who have just landed on Old Earth. For them, it's Friday the 13th, and Jason lives!",https://www.youtube.com/watch?v=Ka8QJjfpw1w,"['places and planets', 'space marine', 'future', 'cryogenics', 'space', 'slaughter', 'series of murders', 'scientist']",30.873,811,4.7
2100,The Last Castle,2001-10-19,"['Action', 'Drama', 'Thriller']",MHGJk2dMfa8,A Court Martialed general rallies together 1200 inmates to rise against the system that put him away.,https://www.youtube.com/watch?v=MHGJk2dMfa8,"['prison', 'general']",11.073,792,7.1
11469,Black Knight,2001-11-21,"['Comedy', 'Fantasy', 'Adventure']",lw7dzS8UJ4Q,"Martin Lawrence plays Jamal, an employee in Medieval World amusement park. After nearly drowning in the moat, he awakens to find himself in 14th century England.",https://www.youtube.com/watch?v=lw7dzS8UJ4Q,"['black people', 'medallion', 'castle', 'time travel', 'knight', 'impostor', 'king', 'middle ages', 'medieval', '14th century']",11.061,777,5.4
2140,Kiss of the Dragon,2001-07-06,"['Action', 'Crime', 'Thriller']",r0niCjov11A,"Liu Jian, an elite Chinese police officer, comes to Paris to arrest a Chinese drug lord. When Jian is betrayed by a French officer and framed for murder, he must go into hiding and find new allies.",https://www.youtube.com/watch?v=r0niCjov11A,"['paris, france', 'prostitute', 'martial arts', 'drug smuggle', 'police corruption', 'drugs', 'framed for murder']",22.156,769,6.8
