id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
671583,Upside-Down Magic,2020-07-31,"['Family', 'Fantasy', 'TV Movie']",eKycSHRJpsM,"Nory and her best friend Reina enter the Sage Academy for Magical Studies, where Nory’s unconventional powers land her in a class for those with wonky, or “upside-down,” magic. Undaunted, Nory sets out to prove that that upside-down magic can be just as powerful as right-side-up.",https://www.youtube.com/watch?v=eKycSHRJpsM,[],150.807,109,7.8
661747,Seriously Single,2020-07-31,['Comedy'],V2SVIVkP2_U,"While her free-living bestie urges her to embrace singlehood, a commitment-craving social media expert can't stop following the life of a former love.",https://www.youtube.com/watch?v=V2SVIVkP2_U,[],10.238,109,7.2
522098,Babyteeth,2020-06-19,"['Drama', 'Comedy', 'Romance']",M6E8gPmz7n4,A terminally ill teen upsets her parents when she falls in love with a small-time drug dealer.,https://www.youtube.com/watch?v=M6E8gPmz7n4,"['love', 'drugs', 'family']",10.499,109,6.7
686245,Survive the Night,2020-07-09,"['Action', 'Thriller']",RHayO7NVl9I,"A disgraced doctor and his family are held hostage at their home by criminals on the run, when a robbery-gone-awry requires them to seek immediate medical attention.",https://www.youtube.com/watch?v=RHayO7NVl9I,[],16.024,108,5.2
721656,"Happy Halloween, Scooby-Doo!",2020-10-06,"['Animation', 'Family', 'Mystery', 'Comedy', 'Crime']",z6UVARUhXH4,"Scooby-Doo and the gang team up with their pals, Bill Nye The Science Guy and Elvira Mistress of the Dark, to solve this mystery of gigantic proportions and save Crystal Cove!",https://www.youtube.com/watch?v=z6UVARUhXH4,"['halloween', 'friendship', 'friends', 'mystery', 'family']",159.242,107,7.7
550440,Timmy Failure: Mistakes Were Made,2020-01-25,"['Family', 'Mystery', 'Comedy', 'Fantasy']",4loOtFz--J0,"An 11-year old boy believes that he is the best detective in town and runs the agency Total Failures with his best friend, an imaginary 1,200 pound polar bear.",https://www.youtube.com/watch?v=4loOtFz--J0,"['detective', 'polar bear']",97.49,107,6.1
699280,Becoming,2020-05-06,['Documentary'],wePNJGL7nDU,"Join former first lady Michelle Obama in an intimate documentary looking at her life, hopes and connection with others.",https://www.youtube.com/watch?v=wePNJGL7nDU,['first lady'],12.717,106,7.6
582897,Arab Blues,2020-02-12,"['Comedy', 'Drama']",,"Selma, a psychoanalyst, deals with a cast of colorful new patients after returning home to Tunisia to open a practice.",,[],8.215,106,6.2
632322,All My Life,2020-10-23,"['Romance', 'Drama']",mWyJvohEFj8,A couple's wedding plans are thrown off course when the groom is diagnosed with liver cancer.,https://www.youtube.com/watch?v=mWyJvohEFj8,['cancer'],41.477,104,7.7
648619,Say It Loud,2020-06-18,['Comedy'],,"A woman seeking treatment for her stress, suddenly finds herself unable to filter herself when she speaks.",,[],8.448,103,6
651881,Bye Bye Morons,2020-10-09,"['Comedy', 'Drama']",,"When 43-year-old hairdresser Suze Trappet finds out that she's seriously ill, she decides to go looking for a child she was forced to abandon when she was only 15. On her madcap bureaucratic quest she crosses paths with JB, a 50-year-old man in the middle of a burnout, and Mr. Blin, a blind archivist prone to overenthusiasm. The unlikely trio set off on a hilarious and poignant helterskelter journey across the city in search of Suze's long-lost child.",,[],10.528,102,7.8
608649,The Players,2020-07-15,['Comedy'],BHGsRdu3XlM,"From campy lies to sexy surprises, this collection of vignettes captures the follies of several men as they fumble with fidelity and relationships.",https://www.youtube.com/watch?v=BHGsRdu3XlM,[],8.183,102,4.2
752939,Shawn Mendes: In Wonder,2020-11-23,"['Music', 'Documentary']",n6b2il1O55U,"A portrait of singer-songwriter Shawn Mendes' life, chronicling the past few years of his rise and journey.",https://www.youtube.com/watch?v=n6b2il1O55U,[],11.481,100,8.5
646593,Wander,2020-12-04,"['Thriller', 'Crime', 'Mystery']",mHc7z-Ks6dg,"After getting hired to probe a suspicious death in the small town of Wander, a mentally unstable private investigator becomes convinced the case is linked to the same 'conspiracy cover up' that caused the death of his daughter.",https://www.youtube.com/watch?v=mHc7z-Ks6dg,"['small town', 'new mexico', 'paranoia', 'murder', 'flashback', 'grief', 'conspiracy', 'car accident', 'violence', 'private detective', 'fbi agent', 'ptsd']",20.234,98,5
632666,Unpregnant,2020-09-10,"['Drama', 'Comedy']",FEchWX525Es,"A 17-year old Missouri teen named Veronica discovers she has gotten pregnant, a development that threatens to end her dreams of matriculating at an Ivy League college, and the career that could follow.",https://www.youtube.com/watch?v=FEchWX525Es,"['based on novel or book', 'marriage proposal', 'pregnancy', 'stalker', 'road trip', 'coming of age', 'teenager', 'lgbt', 'childhood friends', 'estranged father', 'woman director', 'abortion', 'religious belief']",13.111,99,7
624779,VFW,2020-02-14,"['Action', 'Thriller', 'Horror']",YUSSUpTGhZw,"A typical night for veterans at a VFW turns into an all-out battle for survival when a desperate teen runs into the bar with a bag of stolen drugs. When a gang of violent punks come looking for her, the vets use every weapon at their disposal to protect the girl and themselves from an unrelenting attack.",https://www.youtube.com/watch?v=YUSSUpTGhZw,"['bar', 'war veteran', 'drug dealer', 'gore', 'gang', 'drugs', 'standoff', 'one night', 'brutal violence', 'crushed head', 'axe']",10.772,98,5.9
623926,The Wedding Unplanner,2020-02-14,['Comedy'],,"Marina is a woman in her thirties who works organizing weddings. Not because she is an inveterate romantic just because, as she says, ""when people are in love, they don't care about money"". Unlike her customers, she enjoys a life without ties or commitments, until the moment when she falls in love with Carlos. The problem is not only he is about to get married, but also his fiancee is Marina's childhood friend and they have hired her as their Wedding Planner.",,[],199.341,98,6.9
722603,Battlefield 2025,2020-07-07,"['Science Fiction', 'Horror', 'Action']",iLl9PANQov8,"Weekend campers, an escaped convict, young lovers and a police officer experience a night of terror when a hostile visitor from another world descends on a small Arizona town.",https://www.youtube.com/watch?v=iLl9PANQov8,[],13.214,97,5.5
595148,Irresistible,2020-08-21,"['Comedy', 'Drama']",0vhaAoSm1NY,"A Democratic political consultant helps a retired Marine colonel run for mayor in a small, conservative Wisconsin town.",https://www.youtube.com/watch?v=0vhaAoSm1NY,"['small town', 'mayor', 'election campaign', 'political satire', 'usa politics', 'rural life']",15.475,97,6.1
589970,The Lion,2020-01-29,['Comedy'],,"A psychiatric hospital patient pretends to be crazy. In charge of caring for this patient, a caregiver will begin to doubt the mental state of his ""protégé"".",,['espionage'],76.861,97,5.3
718400,The Vanished,2020-02-28,"['Mystery', 'Thriller']",rLAVxKOfHaA,"A family vacation takes a terrifying turn when parents Paul and Wendy discover their young daughter has vanished without a trace. Stopping at nothing to find her, the search for the truth leads to a shocking revelation.",https://www.youtube.com/watch?v=rLAVxKOfHaA,"['drowning', 'camping', 'police', 'disappearance', 'pedophile', 'drugs', 'missing person', 'missing child', 'accidental killing', 'rv', 'accidental shooting']",16.677,96,6.4
652004,The Wolf of Snow Hollow,2020-10-23,"['Horror', 'Thriller']",q03zOoH-hGo,A stressed-out police officer struggles not to give in to the paranoia that grips his small mountain town as bodies turn up after each full moon.,https://www.youtube.com/watch?v=q03zOoH-hGo,"['small town', 'full moon', 'utah', 'investigation', 'murder', 'dark comedy', 'serial killer', 'crime scene', 'violence']",73.479,94,6.5
575291,How to Be a Good Wife,2020-03-11,"['Drama', 'Comedy']",ye_LLwiKAos,"Paulette Van Der Beck and her husband have been running the housekeeping school of Bitche in Alsace for many years. Their mission is to train teenage girls to become the perfect housewives at a time when women were expected to be subservient to their husband.  After the sudden death of her husband, Paulette discovers that the school is on the verge of bankruptcy and has to take her responsibilities. But while preparations are underway for the best housekeeping competition TV show, she and her lively students start questioning their beliefs as the nation-wide protests of May 1968 transform society around them.  Reunited with her first love, André, and with the help of her eccentric stepsister Gilberte and strict nun Marie-Therese, Paulette joins forces with the schoolgirls to overcome their suppressed status and become liberated women.",https://www.youtube.com/watch?v=ye_LLwiKAos,[],8.958,93,5.9
631132,Goblin Slayer: Goblin's Crown,2020-02-01,"['Animation', 'Adventure', 'Action', 'Fantasy']",ZSgcb6bfk1Y,"Goblin Slayer and his party head up to the snowy mountains in the north after receiving that request from the Sword Maiden to find any information on the Noble Fencer that disappeared after leaving to slay some goblins. A small village gets attacked, they encounter a mysterious chapel, and something about how these goblins are acting bothers the Goblin slayer.  In order to save the captured Noble Fencer, the Goblin Slayer and his party head to an ancient fortress covered in snow to face off with a powerful foe and a horde of goblins!",https://www.youtube.com/watch?v=ZSgcb6bfk1Y,"['rape', 'elves', 'magic', 'teamwork', 'murder', 'religion', 'massacre', 'violence', 'adventurer', 'dark fantasy', 'goblin', 'seinen', 'based on light novel', 'anime']",265.318,92,7.9
547012,Buffaloed,2020-02-14,"['Comedy', 'Drama', 'Romance']",LrQZpeMcM5g,"Set in the underworld of debt-collecting, homegrown hustler Peg Dahl will do anything to escape Buffalo, NY.",https://www.youtube.com/watch?v=LrQZpeMcM5g,[],116.279,92,6.4
669665,Our Father,2020-09-24,['Drama'],,"Two young boys, Valerio and Christian, form a powerful friendship over the summer.",,[],6.188,91,6.8
647325,The Thing About Harry,2020-02-15,"['Comedy', 'Romance', 'TV Movie']",,"Two high school enemies, uber-jock Harry and out-and-proud Sam, are forced to share a car ride to their Missouri hometown for a friend's engagement party on Valentine's Day. Things take a turn when Sam learns Harry has come out.",,"['lgbt', ""valentine's day"", 'young adult']",138.051,91,8
667141,12 Hour Shift,2020-10-02,"['Thriller', 'Horror', 'Comedy', 'Crime']",vs_DkzeY0CI,"It's 1998 and over the course of one 12-hour shift at an Arkansas hospital, a junkie nurse, her scheming cousin and a group of black market organ-trading criminals start a heist that could lead to their collective demise.",https://www.youtube.com/watch?v=vs_DkzeY0CI,[],107.874,90,5.2
517096,Cosmoball,2020-08-27,"['Science Fiction', 'Adventure']",bjro8NmhXHw,"Cosmoball is a mesmerizing intergalactic game of future played between humans and aliens at the giant extraterrestrial ship hovering in the sky over Earth. A young man with enormous power of an unknown nature joins the team of hot-headed superheroes in exchange for a cure for his mother’s deadly illness. The Four from Earth will fight not only to defend the honor of their home planet in the spectacular game, but to face the unprecedented threat to the Galaxy and embrace their own destiny.",https://www.youtube.com/watch?v=bjro8NmhXHw,[],38.269,90,6.1
524216,The Mortuary Collection,2020-10-08,"['Fantasy', 'Horror']",iZHg9xcK83s,"In the phantasmagorical town of Raven's End, a misguided young girl takes refuge in a decrepit old mortuary. The eccentric undertaker chronicles the strange history of the town through a series of twisted tales, each more terrifying than the last, but the young girl's world is unhinged when she discovers that the final story... is her own.",https://www.youtube.com/watch?v=iZHg9xcK83s,"['small town', 'mortuary', 'mortician', 'horror anthology']",139.528,89,6.6
600479,A Mermaid in Paris,2020-03-11,"['Romance', 'Fantasy', 'Drama']",,A man rescues a mermaid in Paris and slowly falls in love with her.,,"['paris, france', 'musician', 'theatre group', 'mermaid', 'singer']",10.175,88,6.7
592279,Kalashnikov AK-47,2020-02-20,"['History', 'War', 'Drama']",wD9HYiVMGWo,"Tank commander Kalashnikov is severely injured in battle in 1941. The accident leaves him incapacitated and unable to return to the front line. While recovering in the hospital he begins creating the initial sketches of what will become one of the world’s most legendary weapons. A self-taught inventor, Mikhail Kalashnikov, is only 29 when he develops the now iconic assault riffle — the AK-47.",https://www.youtube.com/watch?v=wD9HYiVMGWo,[],16.714,88,7.7
