id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
7484,Open Season,2006-09-29,"['Animation', 'Family', 'Adventure', 'Comedy']",y4x6xADsOX8,"Boog, a domesticated 900lb. Grizzly bear finds himself stranded in the woods 3 days before Open Season. Forced to rely on Elliot, a fast-talking mule deer, the two form an unlikely friendship and must quickly rally other forest animals if they are to form a rag-tag army against the hunters.",https://www.youtube.com/watch?v=y4x6xADsOX8,"['hunter', 'mountain', 'garage', 'grizzly bear', 'bunny', 'chase', 'forest', 'deer', 'bear', 'hunt']",20.175,1947,6.1
1887,Marie Antoinette,2006-05-24,"['Drama', 'History']",4fY9-MtKve4,"The retelling of France's iconic but ill-fated queen, Marie Antoinette. From her betrothal and marriage to Louis XVI at 15 to her reign as queen at 19 and ultimately the fall of Versailles.",https://www.youtube.com/watch?v=4fY9-MtKve4,"['marie antoinette', 'versailles', 'shoe', 'rite', 'theatre audience', 'louis xvi', 'bride and groom', 'death of king', 'applause', 'woman director']",18.108,1935,6.6
2044,The Lake House,2006-06-16,"['Romance', 'Drama', 'Mystery']",V02lqEpbk2Y,"A lonely doctor who once occupied an unusual lakeside home begins exchanging love letters with its former resident, a frustrated architect. They must try to unravel the mystery behind their extraordinary romance before it's too late.",https://www.youtube.com/watch?v=V02lqEpbk2Y,"['chicago, illinois', 'writing', 'architect', 'future', 'time', 'time travel', 'remake', 'architecture', 'mysterious letter', 'first kiss', 'passage of time', 'love letters', 'lake house']",23.405,1925,6.9
1381,The Fountain,2006-09-06,"['Drama', 'Adventure', 'Science Fiction', 'Romance']",HHaJY6SL7GE,"Spanning over one thousand years, and three parallel stories, The Fountain is a story of love, death, spirituality, and the fragility of our existence in this world.",https://www.youtube.com/watch?v=HHaJY6SL7GE,"['brain tumor', 'operation', 'queen', ""love of one's life"", 'fountain', 'surgeon', 'tree', 'dying and death', 'transience', 'immortality', 'maya civilization', 'monkey', 'conquest']",14.903,1914,6.9
1255,The Host,2006-07-27,"['Horror', 'Drama', 'Science Fiction']",i6b42ZMkUcQ,"Following the dumping of gallons of toxic waste in the river, a giant mutated squid-like appears and begins attacking the populace. Gang-du's daughter Hyun-seo is snatched up by the creature; with his family to assist him, he sets off to find her.",https://www.youtube.com/watch?v=i6b42ZMkUcQ,"['river', 'monster', 'bravery', 'archer', 'seoul, south korea', 'daughter', 'sewerage', 'pollution', 'formaldehyde', 'snack bar', 'family', 'asian origins']",28.019,1778,7
7512,Idiocracy,2006-09-01,"['Adventure', 'Comedy', 'Science Fiction']",clYwX8Z43zg,"To test its top-secret Human Hibernation Project, the Pentagon picks the most average Americans it can find - an Army private and a prostitute - and sends them to the year 2505 after a series of freak events. But when they arrive, they find a civilization so dumbed-down that they're the smartest people around.",https://www.youtube.com/watch?v=clYwX8Z43zg,"['prostitute', 'capitalism', 'u.s. president', 'arena', 'congress', 'experiment', 'future', 'army', 'stupidity', 'hibernation', 'junk food', 'dark comedy', 'social satire', 'brainwashing', 'surveillance', 'masturbation', 'u.s. congress', 'mass media', 'aftercreditsstinger', 'commercialism', 'anti-intellectualism']",21.899,1750,6.2
1262,Stranger Than Fiction,2006-09-09,"['Comedy', 'Drama', 'Fantasy', 'Romance']",0iqZD-oTE7U,Harold Crick is a lonely IRS agent whose mundane existence is transformed when he hears a mysterious voice narrating his life.,https://www.youtube.com/watch?v=0iqZD-oTE7U,"['professor', 'literature', 'love', 'author', 'fate', 'death', 'dying', 'novelist', 'publisher', 'what if']",11.365,1609,7.2
9513,Garfield: A Tail of Two Kitties,2006-06-15,"['Animation', 'Comedy', 'Family', 'Adventure']",BLTnQko_Lz4,"Jon and Garfield visit the United Kingdom, where a case of mistaken cat identity finds Garfield ruling over a castle. His reign is soon jeopardized by the nefarious Lord Dargis, who has designs on the estate.",https://www.youtube.com/watch?v=BLTnQko_Lz4,"['london, england', 'cat', 'mistake in person', 'luxury', 'prince', 'wretch', 'based on comic', 'royalty', 'mistaken identity', 'nobility', 'animals', 'prince and pauper', 'garfield']",25.124,1530,5.5
8275,American Pie Presents: The Naked Mile,2006-12-07,['Comedy'],tkU2pjpt0Eo,"The movie will shift its focus on Erik Stifler, the cousin of Matt and Steve, a youngster who is nothing like his wild relations. Peer pressure starts to turn him to live up to the legacy of the other Stiflers when he attends the Naked Mile, a naked run across the college campus. Things get worse when he finds that his cousin Dwight is the life of the party down at the campus",https://www.youtube.com/watch?v=tkU2pjpt0Eo,"['adolescence', 'virgin', 'college', 'road trip', 'masturbation', 'sex comedy']",38.373,1466,5.5
503,Poseidon,2006-05-10,"['Adventure', 'Action', 'Drama', 'Thriller']",wXvubYRnVWE,"A packed cruise ship traveling the Atlantic is hit and overturned by a massive wave, compelling the passengers to begin a dramatic fight for their lives.",https://www.youtube.com/watch?v=wXvubYRnVWE,"[""new year's eve"", 'fire', 'loss of loved one', 'drowning', 'cataclysm', 'atlantic ocean', 'ball', 'self-abandonment', 'shipwreck', 'giant wave', 'blackout', 'ship', 'daughter', 'single', 'remake', 'escape', 'capsized ship', 'disaster movie']",18.595,1463,5.8
10025,Just My Luck,2006-02-28,"['Comedy', 'Drama', 'Family', 'Fantasy', 'Romance']",ZnR2KrXcovM,"Manhattanite Ashley is known to many as the luckiest woman around. After a chance encounter with a down-and-out young man, however, she realizes that she's swapped her fortune for his.",https://www.youtube.com/watch?v=ZnR2KrXcovM,"['jinx', 'bad luck', 'kiss', 'romantic comedy', 'alcohol abuse', 'band', 'celebration', 'music band', 'envy', 'luck', 'manhattan, new york city', 'mysterious stranger', 'masquerade', 'music industry']",17.504,1441,6.1
1523,The Last King of Scotland,2006-01-12,['Drama'],iV_QgKJFZP0,"Young Scottish doctor, Nicholas Garrigan decides it's time for an adventure after he finishes his formal education, so he decides to try his luck in Uganda, and arrives during the downfall of President Obote. General Idi Amin comes to power and asks Garrigan to become his personal doctor.",https://www.youtube.com/watch?v=iV_QgKJFZP0,"['dictator', 'africa', 'based on novel or book', '1970s', 'general', 'mass murder', 'kidnapping', 'naivety', 'luxury', 'diplomat', 'charisma', 'polygamy', 'uganda', 'dictatorship', 'historical fiction', 'doctor', 'violence', 'idi amin', 'scottish', 'kampala']",21.566,1400,7.5
1251,Letters from Iwo Jima,2006-12-19,"['Action', 'Drama', 'War']",g65ewJJ1USc,"The story of the battle of Iwo Jima between the United States and Imperial Japan during World War II, as told from the perspective of the Japanese who fought it.",https://www.youtube.com/watch?v=g65ewJJ1USc,"['world war ii', 'cave', 'dying and death', 'iwo jima', 'pacific theater', 'japanese army', 'imperial japan', '1940s']",13.258,1363,7.5
12096,The Pink Panther,2006-02-10,"['Comedy', 'Family', 'Mystery', 'Crime', 'Adventure', 'Action']",dKxgj5FxmZo,"When the coach of the France soccer team is killed by a poisoned dart in the stadium in the end of a game, and his expensive and huge ring with the diamond Pink Panther disappears, the ambitious Chief Inspector Dreyfus assigns the worst police inspector Jacques Clouseau to the case.",https://www.youtube.com/watch?v=dKxgj5FxmZo,"['paris, france', 'france', 'robbery', 'diamond', 'investigation', 'inspector', 'football (soccer)', 'killer', 'clouseau', 'pink panther', 'murder hunt']",17.079,1360,5.8
14069,The Girl Who Leapt Through Time,2006-07-15,"['Fantasy', 'Animation', 'Drama', 'Science Fiction']",0M-aGZF-TGA,"When 17-year-old Makoto Konno gains the ability to, quite literally, ""leap"" backwards through time, she immediately sets about improving her grades and preventing personal mishaps. However, she soon realises that changing the past isn't as simple as it seems, and eventually, will have to rely on her new powers to shape the future of herself and her friends.",https://www.youtube.com/watch?v=0M-aGZF-TGA,"['time travel', 'high school', 'love', 'surrealism', 'slice of life', 'teenage girl', 'school', 'student', 'schoolgirl', 'jumping from height', 'teenage romance', 'pudding', 'japanese high school girl']",22.502,1357,7.8
2207,16 Blocks,2006-03-01,"['Action', 'Adventure', 'Crime', 'Thriller']",XqffzRFzdco,"An aging cop is assigned the ordinary task of escorting a fast-talking witness from police custody to a courthouse, but they find themselves running the gauntlet as other forces try to prevent them from getting there.",https://www.youtube.com/watch?v=XqffzRFzdco,"['mission of murder', 'male bonding', 'doing the right thing', 'people change']",11.954,1353,6.4
4977,Paprika,2006-10-01,"['Animation', 'Drama', 'Mystery', 'Science Fiction', 'Thriller']",jJzEW_eE1G0,"When a machine that allows therapists to enter their patient's dreams is stolen, all hell breaks loose. Only a young female therapist can stop it: Paprika.",https://www.youtube.com/watch?v=jJzEW_eE1G0,"['japan', 'dream', 'procession', 'psychoanalysis', 'research', 'mad scientist', 'dream girl', 'parallel world', 'dream world', 'anime']",18.786,1326,7.8
9036,Eight Below,2006-02-17,"['Adventure', 'Drama', 'Family']",NXkoGlxVbLY,"In the Antarctic, after an expedition with Dr. Davis McClaren, the sled dog trainer Jerry Shepherd has to leave the polar base with his colleagues due to the proximity of a heavy snow storm. He ties his dogs to be rescued after, but the mission is called-off and the dogs are left alone at their own fortune. For six months, Jerry tries to find a sponsor for a rescue mission.",https://www.youtube.com/watch?v=NXkoGlxVbLY,"['expedition', 'pilot', 'survival', 'antarctica', 'sled dogs', 'seal (animal)']",22.486,1295,7
3683,Flags of Our Fathers,2006-10-18,"['War', 'Drama', 'History']",uKuym66LIr4,"There were five Marines and one Navy Corpsman photographed raising the U.S. flag on Mt. Suribachi by Joe Rosenthal on February 23, 1945. This is the story of three of the six surviving servicemen - John 'Doc' Bradley, Pvt. Rene Gagnon and Pvt. Ira Hayes - who fought in the battle to take Iwo Jima from the Japanese.",https://www.youtube.com/watch?v=uKuym66LIr4,"['japan', 'world war ii', 'dying and death', 'pacific', 'iwo jima', 'aftercreditsstinger', 'duringcreditsstinger', '1940s']",12.226,1259,6.8
9530,RV,2006-04-28,"['Comedy', 'Family']",foiHTT2rcso,"Climbing aboard their mammoth recreational vehicle for a cross-country road trip to the Colorado Rockies, the McNeive family – led by dysfunctional patriarch, Bob – prepares for the adventure of a lifetime. But spending two weeks together in one seriously small space has a way of cramping their style.",https://www.youtube.com/watch?v=foiHTT2rcso,"['parent child relationship', 'workaholic', 'camping', 'colorado', 'rocky mountains', 'marriage', 'slapstick', 'car crash', 'family vacation', 'family holiday', 'recreational vehicle']",19.202,1205,5.8
3509,A Scanner Darkly,2006-05-25,"['Animation', 'Science Fiction', 'Thriller']",hkjDUERgCQw,An undercover cop in a not-too-distant future becomes involved with a dangerous new drug and begins to lose his own identity as a result.,https://www.youtube.com/watch?v=hkjDUERgCQw,"['schizophrenia', 'california', 'detective', 'based on novel or book', 'dream', 'undercover', 'cocaine', 'brain', 'exam', 'future', 'dystopia', 'assignment', 'cyberpunk', 'drugs', 'surveillance', 'totalitarian', 'corporation', 'substance', 'condition', 'neo-noir']",11.407,1201,6.8
326,Snakes on a Plane,2006-08-06,"['Action', 'Crime', 'Thriller']",mgIz_t7rKPg,"America is on the search for the murderer Eddie Kim. Sean Jones must fly to L.A. to testify in a hearing against Kim. Accompanied by FBI agent Neville Flynn, the flight receives some unexpected visitors.",https://www.youtube.com/watch?v=mgIz_t7rKPg,"['snake', 'fbi', 'airplane', 'animal attack', 'death', 'first class', 'duringcreditsstinger', 'snake attack', 'witness to a crime']",23.563,1176,5.3
6877,Failure to Launch,2006-03-10,['Comedy'],5y28R-ZWP9A,,https://www.youtube.com/watch?v=5y28R-ZWP9A,"['hotel mom', 'romantic comedy', 'lying', 'living with parents', 'pretend relationship']",16.638,1169,5.8
82,Miami Vice,2006-07-27,"['Action', 'Crime', 'Thriller']",E4RChn-_wko,"A case involving drug lords and murder in South Florida takes a personal turn for undercover detectives Sonny Crockett and Ricardo Tubbs. Unorthodox Crockett gets involved romantically with the Chinese-Cuban wife of a trafficker of arms and drugs, while Tubbs deals with an assault on those he loves.",https://www.youtube.com/watch?v=E4RChn-_wko,"['miami, florida', 'florida', 'drug dealing', 'havana, cuba', 'speedboat\xa0']",15.099,1162,5.9
10781,The Texas Chainsaw Massacre: The Beginning,2006-10-06,"['Horror', 'Thriller']",2OKXd2j6Fmo,"Chrissie and her friends set out on a road trip for a final fling before one is shipped off to Vietnam. Along the way, bikers harass the foursome and cause an accident that throws Chrissie from the vehicle. The lawman who arrives on the scene kills one of the bikers and brings Chrissie's friends to the Hewitt homestead, where young Leatherface is learning the tools of terror.",https://www.youtube.com/watch?v=2OKXd2j6Fmo,"['mass murder', 'planned murder', 'chain saw', 'sadism', 'knife', 'psychopath', 'prequel', 'murder', 'gore', 'serial killer', 'blood', 'leatherface', 'slaughterhouse', 'slasher', 'chainsaw', 'torture', 'cruelty', 'series of murders', 'violence', 'cannibal', 'severed foot', 'severed hand']",29.209,1157,6
