id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
512968,Tu mi nascondi qualcosa,2018-04-25,[],,,,[],3.533,58,5.3
511619,Winter of The Braves,2018-12-06,"['History', 'War', 'Drama']",,"1918 Ukraine. Patriotic students, protagonists of the film, get ready to defend Kyiv and fight heroically in the Battle of Kruty. On this historical background reveals the story of the Savytskyi family - the general of Ukraine's counterintelligence and his two sons, Andrii and Oleksa.",,['ukrainian revolution'],10.554,58,6.7
491303,Butterflies,2018-03-30,"['Drama', 'Comedy']",,"Three strangers with one thing in common — the same father — come to a Turkish village to bury him, and learn about him and each other.",,"['sibling relationship', 'family secrets', 'magical realism', 'roadtrip', 'personal journey']",5.123,58,7.2
569930,The Man Who Bought The Moon,2018-11-29,['Comedy'],0d9tXJe_3Vw,A Sardinian fisherman has promised the moon to the woman he loves. And Sardinian men always keep their promises.,https://www.youtube.com/watch?v=0d9tXJe_3Vw,[],3.051,57,6.9
549165,Robin Hood: The Rebellion,2018-11-05,"['History', 'Action', 'Adventure']",tPTVmWrYLZg,"With his true love captured by the villainous Sheriff of Nottingham, the legendary Robin Hood and his crew of outlaws execute a daring rescue to save her.",https://www.youtube.com/watch?v=tPTVmWrYLZg,['robin hood'],11.203,57,4.9
541011,My Beloved Enemy,2018-10-04,"['Comedy', 'Crime']",,"professor saves the life of an injured hit man who, in return, promises to find and kill an enemy of his. Although the professor says not to have any enemy the killer goes for his mission and turns the professor's square life into chaos.",,[],2.387,57,5.5
511138,Animal Behaviour,2018-06-04,"['Animation', 'Comedy']",9OH0TIXMfRo,"Five animals meet regularly to discuss their inner angst in a group therapy session led by Dr. Clement, a canine psychotherapist.  The group includes Lorraine, a leech who suffers from separation anxiety; Cheryl, a praying mantis who can’t seem to keep a man; Todd, a pig with an eating disorder; Jeffrey, a bird with guilt issues; and Linda, an obsessive-compulsive cat.",https://www.youtube.com/watch?v=9OH0TIXMfRo,['short'],5.1,57,6.4
497223,Don't. Get. Out!,2018-04-12,['Thriller'],,"Taking his kids to school with the car, Berlin real estate developer Karl gets a call from a blackmailer: If he doesn’t pay up, the car will blow up. A deadly race against time begins.",,"['car bomb', 'blackmailer']",4.53,57,6.4
496076,Zero,2018-12-21,"['Romance', 'Drama', 'Comedy']",Ru4lEmhHTF4,"Short in stature but big on love, a bachelor meets two very different women who broaden his horizons and help him find purpose in life.",https://www.youtube.com/watch?v=Ru4lEmhHTF4,"['small person', 'wealthy family']",4.972,57,5.3
493014,Generation Wealth,2018-07-20,['Documentary'],fyfC1AVhfb8,"Over the past 25 years, Lauren Greenfield's documentary photography and film projects have explored youth culture, gender, body image, and affluence. In this fascinating meld of career retrospective and film essay, Greenfield offers a meditation on her extensive body of work, structuring it through the lens of materialism and its increasing sway on culture and society in America and throughout the world. Underscoring the ever-increasing gap between the haves and the have-nots, her portraits reveal a focus on cultivating image over substance, where subjects unable to attain actual wealth instead settle for its trappings, no matter their ability to pay for it.",https://www.youtube.com/watch?v=fyfC1AVhfb8,"['capitalism', 'materialism', 'consumerism', 'late stage capitalism']",6.684,57,6.7
486753,Not Cinderella's Type,2018-02-20,['Romance'],1jSDMYMRdc8,"Indy lives with her aunt and uncle and believes her life is fine until an accident brings a new guy into her life. Bryant Bailey is not Indy's type - she's never been into guys like him. But then again, she's never really known anyone so stubborn and caring that can also help her discover who she is and what she's worth. A modern telling of Cinderella, based on the novel by Jenni James.",https://www.youtube.com/watch?v=1jSDMYMRdc8,['based on novel or book'],8.777,57,6.9
378107,Another Day of Life,2018-10-26,"['Animation', 'Documentary', 'History']",H0ujMbACCS0,"In 1975, Ryszard Kapuściński, a veteran Polish journalist, embarked on a seemingly suicidal road trip into the heart of the Angola's civil war. There, he witnessed once again the dirty reality of war and discovered a sense of helplessness previously unknown to him. Angola changed him forever: it was a reporter who left Poland, but it was a writer who returned…",https://www.youtube.com/watch?v=H0ujMbACCS0,"['portugal', 'civil war', 'africa', 'cuba', 'south africa', 'independence movement', 'rotoscoping', 'docudrama', 'poland', 'colonialism', 'adult animation', 'angola', 'motion capture', 'war journalism', 'kapuściński']",3.103,57,7.8
550655,The Christmas Contract,2018-11-22,"['Romance', 'TV Movie', 'Drama', 'Fantasy']",LcS3QR5VzUQ,"It’s Jolie’s first time going back home to Louisiana since her devastating break-up with Foster Burke. Seeing him is inevitable as their parents run the town’s annual Christmas Market together, but when she discovers Foster is bringing home a new girlfriend, Jolie cannot bear the thought of going home alone and seeing them together. Her best friend Naomi suggests that Jolie bring her flaky brother, Jack, home for Christmas as he has no plans this year. Jolie, a professional web designer, is hesitant; so, Naomi, a lawyer, creates a Christmas contract to give them both something they want—a buffer for those awkward moments around Jolie’s ex and a website to help sell Jack’s upcoming novel. Unbeknownst to them, the Christmas contract proves to be so much more than what they signed up for.",https://www.youtube.com/watch?v=LcS3QR5VzUQ,"['holiday', 'christmas']",8.847,56,6.8
528911,Alex & Me,2018-06-12,['Family'],V01l4eAplYg,An uplifting story of the passion and drive it takes to succeed and the power of family to help realize your dreams.,https://www.youtube.com/watch?v=V01l4eAplYg,"['sports', 'football (soccer)', 'teenager']",8.567,56,6.7
521873,Love in Bora Bora,2018-05-21,"['Romance', 'Comedy', 'Drama', 'TV Movie']",,"Valentine is convinced she’s in love with Jérôme, her best friend and work partner. She decides to share her feelings with him while they’re away in Bora Bora on a business trip. But there’s a bad surprise in store: Jérôme’s new girlfriend, Céleste, has decided to tag along. Valentine will have to put up a real fight to win over the love of her life, under the amused gaze of Marc, their guide in the “lovers’ paradise.” But as the days roll by, Valentine realizes she was wrong about Jérôme, and discovers true love elsewhere…",,[],3.924,56,5.6
512098,Blackmail,2018-04-06,"['Action', 'Comedy', 'Thriller']",,"When Dev finds about his wife's affair, he starts blackmailing her and her lover but the blackmail game backfires on him.",,"['blackmail', 'extramarital affair']",3.787,56,6.8
471429,Blue Iguana,2018-08-23,"['Thriller', 'Romance', 'Comedy', 'Action']",1ZIcL95jWSA,"He's a low level criminal with no future and just out of prison. She's a low level lawyer never noticed by others, a lost soul without a life. Their anger and hostility makes them serious criminals. Love happens in the strangest of places.",https://www.youtube.com/watch?v=1ZIcL95jWSA,"['london, england', 'freedom', 'lawyer', 'wisecrack humor', 'true love', 'wise guy', 'anarchic', 'off-kilter']",9.654,56,6.1
426258,The Strange Ones,2018-01-05,"['Thriller', 'Drama']",zfV2ERT4664,"Mysterious events surround the travels of two brothers as they make their way across a remote American landscape. On the surface all seems normal, but what appears to be a simple vacation soon gives way to a dark and complex web of secrets. This is the feature film version of the 2011 short film going by the same name.",https://www.youtube.com/watch?v=zfV2ERT4664,"['sibling relationship', 'fire', 'cave', 'motel', 'nightmare', 'road trip', 'remake', 'woods', 'woman director']",7.857,56,5.5
551238,D-Railed,2018-12-01,"['Action', 'Adventure', 'Horror']",djNOT8JlRdo,Passengers on a murder mystery train that crashes into a river must decide whether to risk waiting for help in the wreckage or take their chances in the murky depths below.,https://www.youtube.com/watch?v=djNOT8JlRdo,"['halloween', 'train crash', 'murder mystery']",8.199,55,5.4
532374,Jim Jefferies: This Is Me Now,2018-07-13,['Comedy'],pwLZSyIRuAc,"The gleefully irreverent Jefferies skewers “grabby” celebrities, political hypocrisy and his own ill-advised career moves in a brash stand-up special.",https://www.youtube.com/watch?v=pwLZSyIRuAc,['stand-up comedy'],5.858,55,6.9
514407,Indivisible,2018-10-26,"['Drama', 'War']",xOJlXxLinnk,"Upon returning from serving in the U.S. Army, Chaplain Darren Turner faces a crisis that shatters his Family and Faith in God but through the help of his fellow soldiers, he returns to his faith and family",https://www.youtube.com/watch?v=xOJlXxLinnk,"['army', 'faith', 'god', 'iraq war', 'chaplain', 'christian film']",15.135,55,6.8
496096,Una mujer sin filtro,2018-01-12,['Comedy'],,"Paz, a kind woman, has allowed everyone around her to treat her as if she were worth nothing, keeping silent so as not to hurt feelings. Until one day, in her head, a phenomenon forces her to express what she feels.",,['mexico'],17.752,55,7.8
493900,303,2018-12-06,"['Comedy', 'Drama', 'Romance']",PIEBOrjSMBk,Two university students gain insight into life and love as they get to know each other during a road trip across Europe.,https://www.youtube.com/watch?v=PIEBOrjSMBk,"['conversation', 'road trip', 'hitchhiker']",6.492,55,7.3
490039,Loveling,2018-08-03,['Drama'],r8XdlappZSQ,"On the outskirts of Rio de Janeiro, Irene has only a few days to overcome her anxiety and renew her strength before sending her eldest son out into the world.",https://www.youtube.com/watch?v=r8XdlappZSQ,[],3.646,55,7.7
451204,The Last Movie Star,2018-03-30,['Drama'],S_lN0-gtWF4,"An aging screen icon gets lured into accepting an award at a rinky-dink film festival in Nashville, Tenn., sending him on a hilarious fish-out-of-water adventure and an unexpectedly poignant journey into his past.",https://www.youtube.com/watch?v=S_lN0-gtWF4,"['nostalgia', 'old man', 'hollywood', 'washed up star', 'nashville tennessee']",8.979,55,6.2
550023,Christmas at the Palace,2018-11-22,"['Romance', 'TV Movie']",gvoIawc8wpc,"Katie, a former professional ice skater, is hired by the king of San Senova, Alexander, to help his daughter in a Christmas ice skating performance. As Katie spends time in the castle and with the king, she and Alex begin to develop feelings for each other and ultimately fall in love. But will the tradition-loving people of San Senova allow their king to make a foreigner their queen?",https://www.youtube.com/watch?v=gvoIawc8wpc,"['holiday', 'royalty', 'christmas']",8.878,54,6.5
506558,O.G.,2018-04-20,['Drama'],oVZevJr-WQ8,Louis Menkins is five weeks away from being released after 26 years in prison. He is faced with the decision to put his own release at risk in order to protect a young man named Beecher from growing gang controversies.,https://www.youtube.com/watch?v=oVZevJr-WQ8,['prison'],6.434,54,5.8
503838,Raid,2018-03-16,"['Action', 'Crime', 'Drama', 'Thriller']",3h4thS-Hcrk,An incorruptible IT officer Amay Patnaik (Ajay Devgn) gets an anonymous tip about a political leader Tauji’s (Saurabh Shukla) illegal assets. Patnaik plans an elaborate Raid on Tauji’s home and businesses.,https://www.youtube.com/watch?v=3h4thS-Hcrk,"['based on a true story', 'raid', 'income tax']",5.154,54,7.2
491633,Marvel Rising: Secret Warriors,2018-09-30,"['Animation', 'Action', 'Comedy', 'Science Fiction', 'TV Movie', 'Adventure']",6UiNnW_2STI,"When a threat no one could have expected bears down on the Marvel Universe, this ragtag, untrained band of teens have no choice but to rise together and prove to the world that sometimes the difference between a 'hero' and 'misfit' is just in the name.",https://www.youtube.com/watch?v=6UiNnW_2STI,"['dual identity', 'superhero', 'coming of age', 'alien abduction', 'anime', 'teen superhero']",12.181,53,6.9
478528,Beyond The Sky,2018-09-21,"['Science Fiction', 'Horror', 'Mystery', 'Thriller']",tgIGff9H9ss,A documentary filmmaker travels to a UFO convention in New Mexico where he meets a local artist with a dark secret. As they follow a trail of clues they discover disturbing sightings and question all they believe when they become immersed in the enigmatic culture of the Pueblo Indians.,https://www.youtube.com/watch?v=tgIGff9H9ss,"['flying saucer', 'crew', 'ufo', 'alien', 'filmmaker', 'alien abduction']",6.806,54,4.9
