id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
45379,Chinese Odyssey 2002,2002-02-06,"['Action', 'Comedy', 'Romance']",eFsVTbeF1fI,"The Emperor (Chang Chen) is desperate for the free-spirited life of a wanderer, and tries to escape from the royal palace with his sister, the Princess (Faye Wong). He's caught and returned to his angry mother by the royal guards, but the Princess, disguised as a man, manages to escape. Meanwhile, King Bully (Tony Leung) has returned to his hometown, where he is widely despised for his bullying ways, to run a restaurant with his tomboy sister, Phoenix (Vicki Zhao). They have a very close relationship. In fact, King Bully mistakenly believes that he can read his sister's mind. When the Princess arrives in town, King Bully finds himself drawn to her, but, believing she's a man, decides that his attraction is some kind of empathy with Phoenix.",https://www.youtube.com/watch?v=eFsVTbeF1fI,"['fortune teller', 'martial arts', 'spoof', 'cross dressing']",3.03,26,7.2
36629,Comic Book Villains,2002-09-03,"['Action', 'Comedy']",WHfZIxlausM,"When word hits the street that a nearby elderly gentleman has a cache of old, rare, and very valuable mint condition comic books, rival comic book shop owners Raymond McGillicuddy (Donal Logue) and Norman Link (Michael Rapaport) both set out to be the first to buy them. But when the old man declines to sell, the former friends turn into enemies, and a friendly rivalry becomes tainted with greed and turns to murder.",https://www.youtube.com/watch?v=WHfZIxlausM,"['comic book', 'rivalry', 'comic book shop', 'comic book collector']",8.258,26,5.5
33693,Funny Ha Ha,2002-09-20,"['Drama', 'Comedy']",QGC8d8kzM2A,"Unsure of what to do next, 23-year-old Marnie tries her best to navigate life after college. Still partying like there's no tomorrow, Marnie drags herself out of bed for her miserable temp job and can't decide whether she's wasting her time going after best buddy Alex, who doesn't seem to be interested.",https://www.youtube.com/watch?v=QGC8d8kzM2A,['mumblecore'],6.205,26,6.4
30192,Standing in the Shadows of Motown,2002-11-15,['Documentary'],2tqQBh2Ra_o,"In 1959, Berry Gordy Jr. gathered the best musicians from Detroit's thriving jazz and blues scene to begin cutting songs for his new record company. Over a fourteen year period they were the heartbeat on every hit from Motown's Detroit era. By the end of their phenomenal run, this unheralded group of musicians had played on more number ones hits than the Beach Boys, the Rolling Stones, Elvis and the Beatles combined - which makes them the greatest hit machine in the history of popular music. They called themselves the Funk Brothers. Forty-one years after they played their first note on a Motown record and three decades since they were all together, the Funk Brothers reunited back in Detroit to play their music and tell their unforgettable story, with the help of archival footage, still photos, narration, interviews, re-creation scenes, 20 Motown master tracks, and twelve new live performances of Motown classics with the Brothers backing up contemporary performers.",https://www.youtube.com/watch?v=2tqQBh2Ra_o,"['motown', 'independent film', 'music business', 'concert footage', 'rock music', 'pop music']",9.873,26,7
25745,The Gamers,2002-11-03,"['Action', 'Comedy', 'Thriller']",jK_H-6dPKBs,"Sent on a quest to rescue a princess, four clueless players must guide their players through dangerous forests, ancient ruins, and past the girl next door.",https://www.youtube.com/watch?v=jK_H-6dPKBs,[],6.994,26,7.2
18221,Space Station 3D,2002-04-17,['Documentary'],XXjuIfIyrp0,"Some 220 miles above Earth lies the International Space Station, a one-of-a-kind outer space laboratory that 16 nations came together to build. Get a behind-the-scenes look at the making of this extraordinary structure in this spectacular IMAX film. Viewers will blast off from Florida's Kennedy Space Center and the Baikonur Cosmodrome in Russia for this incredible journey -- IMAX's first-ever space film. Tom Cruise narrates.",https://www.youtube.com/watch?v=XXjuIfIyrp0,"['nasa', 'space', 'astronaut', 'space station', 'woman director', 'short film']",9.83,26,6.3
15850,The Trip,2002-11-01,"['Drama', 'Romance']",7nKExyTX3HI,"When 19-year-old gay-rights activist Tommy and 24-year-old Alan first meet in 1973, they find themselves on the opposite sides of the political coin...",https://www.youtube.com/watch?v=7nKExyTX3HI,"['journalist', 'aids', '1970s', 'road trip', 'hiv', 'drug use', 'los angeles, california', 'writer', 'lgbt', '1980s', 'activism', 'gay']",6.277,26,6.4
13040,The Invisible,2002-01-30,"['Drama', 'Fantasy', 'Thriller']",_cxfLo-vjFI,"A teenager is assaulted and killed, but returns as a ghost to find his killer.",https://www.youtube.com/watch?v=_cxfLo-vjFI,[],4.86,26,6.2
166451,Incompreso,2002-04-25,['Drama'],,,,[],1.271,25,7.6
97206,Taboo,2002-01-14,"['Drama', 'Horror', 'Thriller', 'Mystery']",oCUfpNDlFIY,Six young adults struggle with their personal demons while staying at a secluded mansion during a dark and stormy night where a seemingly innocent game of 'taboo' brings out their inter-most secrets which soon leads to murder.,https://www.youtube.com/watch?v=oCUfpNDlFIY,[],9.03,25,4.2
60142,"Master, a Building in Copacabana",2002-11-22,['Documentary'],OcgQfatgwmE,"""Master"" is the name of a 12-story apartment building in Copacabana, Rio de Janeiro's neighborhood for nightlife. Over the course of four weeks in 2001, Eduardo Coutinho's film crew rented one of the 276 apartments and used it as home base to make a film about the building's residents. We get to know the building manager, who succeeded in turning the troubled residence into a family complex within just a few years. Using interviews and a few stolen moments in the corridors of the building, Coutinho explores this world. Most of the building's residents come from the lower middle class and are just getting by, but that's just about the only thing they have in common - so many people, so many stories, sometimes told in a self-confident tone, sometimes with averted eyes. The fact that a film crew is interested in their stories puzzles some of them. Hope, fear, dreams, memories, love and loneliness all appear from behind the doors of this average apartment building.",https://www.youtube.com/watch?v=OcgQfatgwmE,[],1.379,25,7.7
44373,New Best Friend,2002-04-12,"['Drama', 'Thriller', 'Mystery']",K8DoG5vXXu0,"Alicia is a poor girl starting college. Hadley, Julianne and Sydney are three well-off girls in a row house. Classes begin and Alicia is paired with Hadley to work on a sociology class project. At first rejected, Alicia is finally accepted into Hadley's clique where she is introduced to a world of privilege and dangerous thrills. But her attempts to become one of them ultimately land her in the hospital.",https://www.youtube.com/watch?v=K8DoG5vXXu0,"['sexuality', 'sheriff', 'fight', 'college', 'investigation', 'police', 'party', 'murder', 'flashback', 'betrayal', 'wealth', 'money', 'student', 'university', 'drugs', 'drunk', 'candlelight vigil']",8.278,25,5
40998,Kannathil Muthamittal,2002-02-14,"['Drama', 'War']",,"A little girl is told by her parents that she is adopted. Determined to find her birth mother, her family eventually agrees to take her to Sri Lanka, where they are abducted by the terrorist group known as the Tamil Tigers.",,"['civil war', 'refugee', 'war victim', 'sri lanka', 'suicide bomber', 'extremist', 'ltte']",2.768,25,7.1
40417,Gangsters,2002-02-20,"['Crime', 'Drama']",0TAJWEez2to,"Franck Chaievski and Nina Delgado are two undercover detectives of a French special force trying to identify two corrupts members of the Paris Police Force. Franck is pretending to be a gangster and Nina a prostitute living with him, and involved in a robbery of a fortune in diamonds, having seven deaths and some injured persons.",https://www.youtube.com/watch?v=0TAJWEez2to,[],5.552,25,6.7
35907,Kaante,2002-12-20,"['Action', 'Thriller']",,"Kill, threaten, kidnap, maim, murder, steal... Meet the masters. In a world where loyalties are easily abandoned and allegiances bought, six perfect strangers come together to pull off the perfect crime. they must all trust each other. But when their simple robbery explodes into a bloody ambush, the ruthless killers realize that one of them is a cop. But which one?",,[],2.222,25,5.6
31460,Life Without Dick,2002-01-01,"['Comedy', 'Romance']",,"By accident, Colleen Gibson shoots and kills her gold-digging cheating boyfriend, Dick, a private eye who happens to have a hitman on his tail. Danny the hitman works for his brother-in-law, a cheerful but nasty Irish mobster, hasn't actually killed anyone, and wants to be a singer. He falls for Colleen. she likes him, too. He can solve her problem (Dick's body), she can solve his (meeting the mobster's demands that he kill people like Dick). Danny has an ex-girlfriend, who might still hold the key to his heart, two cops are sniffing around for Dick, a junk yard owner gets a conscience, and a talent show is coming up. Bullets, music, and true love are set to collide.",,[],7.211,25,3.5
22200,Once Upon a Time in the Midlands,2002-09-06,"['Action', 'Comedy', 'Drama', 'Romance']",cW-OZw3NX0w,"Dek, a decent but somewhat dull man, enjoys a happy existence with beloved girlfriend Shirley. They live together with her 12-year-old, Marlene: her daughter by the delinquent Jimmy, who flew the coop years ago and hasn't been heard from since. Dek loves Shirley so much that he proposes to her on national television.",https://www.youtube.com/watch?v=cW-OZw3NX0w,"['love', 'independent film', 'aspiring singer', 'singer']",6.846,25,6.2
13587,Eddie Izzard: Circle,2002-11-18,['Comedy'],,"Town Hall, New York City, 26 June 2000. An evening with Eddie Izzard in which he moves back and forth in time, with religion as the loose but constant theme.",,[],6.642,25,7.4
118658,10 Minutes,2002-01-01,['War'],,"10 minutes doesn't seem long to a Japanese tourist waiting for some photos in Rome, but a lot can happen in the same 10 minutes for a family in Sarajevo during the Bosnian War.",,[],1.433,24,6.6
55616,Dracula: Pages from a Virgin's Diary,2002-02-28,['Horror'],Q6EfPB8I7pU,"A cinematic version of the Royal Winnipeg Ballet's adaptation of Bram Stoker's gothic novel Dracula. Filmed in a style reminiscent of silent Expressionist cinema of the early 20th century (complete with intertitles and monochrome photography), it uses dance to tell the story of a sinister but intriguing immigrant who preys upon young English women.",https://www.youtube.com/watch?v=Q6EfPB8I7pU,"['based on novel or book', 'vampire', 'independent film', 'ballet', 'gothic horror', 'silent film', 'expressionism', '19th century', 'dracula']",6.243,24,6.5
51927,Stevie,2002-09-09,"['Documentary', 'Drama']",ux7emenR2pA,"In 1995 Director Steve James (Hoop Dreams) returned to rural Southern Illinois to reconnect with Stevie Fielding, a troubled young boy he had been an 'Advocate Big Brother' to ten years earlier.",https://www.youtube.com/watch?v=ux7emenR2pA,[],9.437,24,6.9
49516,Black Mask 2: City of Masks,2002-12-24,"['Action', 'Adventure', 'Drama', 'Science Fiction']",ZHdSS5SD7j4,The Black Mask must stop a group intent on setting off a DNA bomb that could cause mutations to the human race.,https://www.youtube.com/watch?v=ZHdSS5SD7j4,"['martial arts', 'mutation', 'sequel', 'masked hero']",10.135,24,3.9
