id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
8266,Female Agents,2008-02-08,"['War', 'History']",mOa66pgDAL8,"May 1944, a group of French servicewomen and resistance fighters are enlisted into the British Special Operations Executive commando group under the command of Louise Desfontaines and her brother Pierre. Their mission, to rescue a British army geologist caught reconnoitering the beaches at Normandy.",https://www.youtube.com/watch?v=mOa66pgDAL8,"['london, england', 'loss of loved one', 'resistance', 'world war ii', 'normandy, france', 'd-day', 'commando', '1940s']",8.211,169,6.7
20329,L: change the WorLd,2008-02-09,"['Fantasy', 'Action', 'Thriller', 'Science Fiction', 'Mystery']",8M7mXu_0gP4,"""The human whose name is written in the Death Note shall die."" After making the hardest decision ever, another serious case confronts L. There are only 23 days left and without his best partner Watari (Shunji Fujimura), L has to solve the case all by himself for the very first time.",https://www.youtube.com/watch?v=8M7mXu_0gP4,['sequel'],26.669,168,5.8
12400,Redbelt,2008-04-07,['Drama'],uRRTjflCJew,"Is there room for principle in Los Angeles? Mike Terry teaches jujitsu and barely makes ends meet. His Brazilian wife, whose family promotes fights, wants to see Mike in the ring making money, but to him competition is degrading. A woman sideswipes Mike's car and then, after an odd sequence of events, shoots out the studio's window. Later that evening, Mike rescues an action movie star in a fistfight at a bar. In return, the actor befriends Mike, gives him a gift, offers him work on his newest film, and introduces Mike's wife to his own - the women initiate business dealings. Then, things go sour all at once, Mike's debts mount, and going into the ring may be his only option.",https://www.youtube.com/watch?v=uRRTjflCJew,"['movie business', 'video surveillance', 'sports', 'interracial marriage', 'car accident', 'instructor', 'jujitsu', 'movie star', 'nightstick', 'husband', 'life relationship', 'set up']",12.153,168,6.3
10187,Swing Vote,2008-08-01,"['Drama', 'Comedy']",fPICta8Rb9I,"In a remarkable turn of events, the result of the presidential election comes down to one man's vote.",https://www.youtube.com/watch?v=fPICta8Rb9I,"['u.s. president', 'presidential election']",9.636,166,5.8
22371,Minutemen,2008-02-29,"['TV Movie', 'Comedy', 'Science Fiction', 'Family', 'Adventure']",BnE4sdrvZGQ,"When three high-school friends invent a time-machine, they decide to use it to go back in time and prevent other youngsters from making humiliating mistakes.",https://www.youtube.com/watch?v=BnE4sdrvZGQ,"['time machine', 'high school']",11.97,163,5.6
14851,The Escapist,2008-06-20,"['Action', 'Thriller']",qBBiLLjK5XY,"Frank Perry is an institutionalized convict twelve years into a life sentence without parole. When his estranged daughter falls ill, he is determined to make peace with her before it's too late. He develops an ingenious escape plan, and recruits a dysfunctional band of escapists - misfits with a mutual dislike for one other but united by their desire to escape their hell hole of an existence.",https://www.youtube.com/watch?v=qBBiLLjK5XY,"['escaped convict', 'prison escape', 'independent film']",10.535,163,6.2
15641,Vacancy 2: The First Cut,2008-10-24,"['Horror', 'Thriller']",I50jQDlPKiA,"Three young people check into the Meadow View Inn for a night's rest, fully unaware of the inn's sick-minded employees and their nefarious intentions.",https://www.youtube.com/watch?v=I50jQDlPKiA,"['motel', 'snuff', 'prequel', 'masked killer', 'truck driver', 'night vision', 'videotape', 'voyeur']",14.499,162,5.2
13180,Zeitgeist: Addendum,2008-10-02,"['Documentary', 'History', 'War']",4whnpP89h34,"Zeitgeist: Addendum premiered at the 5th Annual Artivist Film Festival. Director Peter Joseph stated: ""The failure of our world to resolve the issues of war, poverty, and corruption, rests within a gross ignorance about what guides human behavior to begin with. It address the true source of the instability in our society, while offering the only fundamental, long-term solution.""",https://www.youtube.com/watch?v=4whnpP89h34,"['corruption', 'war on terror', 'economic theory', 'economy', 'banking', 'president', 'elite', 'conspiracy theory']",7.793,162,7.2
8988,Stop-Loss,2008-03-28,"['Drama', 'War']",Mv2-oQj1R-8,"A veteran soldier returns from his completed tour of duty in Iraq, only to find his life turned upside down when he is arbitrarily ordered to return to field duty by the Army.",https://www.youtube.com/watch?v=Mv2-oQj1R-8,"['post traumatic stress  disorder', 'iraq war veteran', 'u.s. soldier', 'woman director']",11.433,162,6.2
9017,Outpost,2008-03-11,"['Action', 'Adventure', 'Horror']",fEI-v5pdivA,"In a seedy bar in a town ravaged by war, scientist and businessman Hunt hires mercenary and former Royal Marine D.C. to assemble a crack team of ex-soldiers to protect him on a dangerous journey into no-man's land. Their mission is to scope out an old military bunker in Eastern Europe. It should be easy – 48 hours at the most. Lots of cash for little risk. Or so he says...",https://www.youtube.com/watch?v=fEI-v5pdivA,"['bunker', 'nazi', 'eastern europe', 'mercenary', 'revelation', 'super soldier', 'trap', 'blood', 'zombie', 'violence', 'occult', 'ex soldier']",10.66,161,6
14072,Rab Ne Bana Di Jodi,2008-12-11,"['Comedy', 'Drama', 'Romance']",QB2fZsBZGYs,"A lonely 40-ish man, likely to remain a bachelor, has a chance to find the love of his life when he falls for a vivacious young woman.",https://www.youtube.com/watch?v=QB2fZsBZGYs,[],8.39,160,6.7
15440,Cold Prey II,2008-10-09,"['Drama', 'Horror', 'Mystery', 'Thriller']",EZrr1EXoDEA,"Jannicke wakes up in the hospital. All of her friends are dead. As she walks through the dark corridors, she thinks she is left alone. But the nightmare isn't over yet.",https://www.youtube.com/watch?v=EZrr1EXoDEA,"['nightmare', 'snow', 'hospital']",5.982,157,6.3
14423,First Sunday,2008-01-11,"['Action', 'Comedy']",hYQ2lS-biy8,"Durell and LeeJohn are best friends and bumbling petty criminals. When told they have one week to pay a $17,000 debt or Durell will lose his son, they come up with a desperate scheme to rob their neighborhood church. Instead, they end up spending the night in the presence of the Lord and are forced to deal with much more than they bargained for.",https://www.youtube.com/watch?v=hYQ2lS-biy8,['gospel'],11.173,157,5.6
317190,Doctor Who: The Next Doctor,2008-12-25,"['Science Fiction', 'TV Movie']",EhMbWeIqUFc,"The Doctor arrives in Victorian London. It's Christmas, but snow isn't the only thing descending on the tranquil and jubilant civilization, as familiar silver giants from an alternate reality are amassing in numbers. The Cybermen are on the move again, and the only beings who can stop them are the Doctor and... another Doctor?",https://www.youtube.com/watch?v=EhMbWeIqUFc,['time travel'],11.34,156,7.4
15741,Dorothy Mills,2008-08-06,"['Drama', 'Thriller', 'Mystery', 'Horror']",1n2R4Z5JaJE,"When a gloomy, God-fearing island community is rocked by the assault of an infant, a psychiatrist is called in to examine Dorothy Mills, the teenager accused of the crime. Despite the villagers' hostility to her inquiry, she soon comes to suspect that Dorothy suffers from multiple personality disorder...",https://www.youtube.com/watch?v=1n2R4Z5JaJE,"['suicide', 'borderline personality disorder', 'psychiatrist', 'woman director']",8.696,156,6.1
13752,Max Manus: Man of War,2008-12-18,"['Drama', 'History', 'War']",WbK4WTQFf9U,"Max Manus is a Norwegian 2008 biographic war film based on the real events of the life of resistance fighter Max Manus (1914–96), after his contribution in the Winter War against the Soviet Union. The story follows Manus through the outbreak of World War II in Norway until peacetime in 1945.",https://www.youtube.com/watch?v=WbK4WTQFf9U,"['bomb', 'resistance', 'norway', 'world war ii', 'nazi', 'trauma', 'saboteur', 'idealism', 'escape', 'train', 'terrorism']",8.043,154,7
13172,The Promotion,2008-06-06,['Comedy'],jZHwG7CyZFQ,Two assistant managers of a corporate grocery store vie for a coveted promotion.,https://www.youtube.com/watch?v=jZHwG7CyZFQ,"['chicago, illinois', 'supermarket', 'rivalry', 'promotion']",9.83,154,5.2
84056,A summer at the sea,2008-06-27,['Comedy'],,,,[],5.712,153,4.6
14220,Strange Wilderness,2008-02-01,['Comedy'],ZKyowLXH8sk,"With the ratings dropping for a wilderness-themed TV show, two animal fans go to the Andes in search of Bigfoot.",https://www.youtube.com/watch?v=ZKyowLXH8sk,['bigfoot'],9.406,153,5
13849,The Cottage,2008-02-07,"['Horror', 'Comedy', 'Crime', 'Thriller']",q1DIFtBcozI,"In a remote part of the countryside, a bungled kidnapping turns into a living nightmare for four central characters when they cross paths with a psychopathic farmer and all hell breaks loose.",https://www.youtube.com/watch?v=q1DIFtBcozI,"['countryside', 'ransom', 'hostage', 'cottage', 'farmer', 'deformed']",11.674,153,6
9262,My Mom's New Boyfriend,2008-04-30,"['Action', 'Comedy', 'Romance']",kBrFrd2LqJA,Henry Durand is a young federal agent who is given a difficult assignment: spy on his mother and her boyfriend who is suspected of leading a gang of art thieves.,https://www.youtube.com/watch?v=kBrFrd2LqJA,"['kidnapping', 'false identity']",12.61,153,5.4
47292,Pokémon: Giratina and the Sky Warrior,2008-07-19,"['Adventure', 'Animation', 'Family', 'Action', 'Fantasy', 'Science Fiction']",7DliP7EX9To,"The film opens with Shaymin as Dialga appears. Then, in the Torn World, Giratina senses Dialga's presence, and flies up to the Real World to capture him. Dialga drinks, just as Giratina's portal opens up. Giratina then drags Dialga into the Reverse World. Shaymin is also catapulted into the Torn World. As Dialga and Giratina fight, Zero observes the battle in his ship. Shaymin absorbs a dark gas and uses ""Seed Flare,"" tearing a hole in the Reverse World and escaping. Dialga fires a laser at Giratina, enveloping her in a time loop and trapping her in the Reverse World. As Dialga escapes, Shaymin falls into a river.",https://www.youtube.com/watch?v=7DliP7EX9To,"['pokémon', 'pocket monsters', 'anime']",16.707,152,6.7
8349,The Red Baron,2008-03-29,"['Action', 'Adventure', 'Drama', 'History', 'War']",,"Richthofen goes off to war like thousands of other men. As fighter pilots, they become cult heroes for the soldiers on the battlefields. Marked by sportsmanlike conduct, technical exactitude and knightly propriety, they have their own code of honour. Before long he begins to understand that his hero status is deceptive. His love for Kate, a nurse, opens his eyes to the brutality of war.",,"['flying', 'nurse', 'world war i', 'airplane']",6.515,152,6.4
33871,"Merry Christmas, Drake & Josh",2008-12-05,"['Comedy', 'TV Movie']",,Step brothers Drake and Josh must give a foster family the best Christmas ever or face years in jail for a Christmas party gone wrong.,,[],19.554,151,7.4
14914,Flash of Genius,2008-09-07,['Drama'],0Biy-okZ0l8,"In this David vs. Goliath drama based on a true story, college professor Robert Kearns goes up against the giants of the auto industry when they fail to give him credit for inventing intermittent windshield wipers. Kearns doggedly pursues recognition for his invention, as well as the much-deserved financial rewards for the sake of his wife and six kids.",https://www.youtube.com/watch?v=0Biy-okZ0l8,['biography'],10.393,149,6.5
17606,The Other Man,2008-12-25,"['Drama', 'Thriller', 'Mystery', 'Romance']",,"The story of a husband who suspects his wife of adultery, and sets out to track down the other man in her life.",,"['woman between two men', 'betrayal']",8.188,148,5.2
38846,The Beautiful Person,2008-09-17,"['Comedy', 'Drama']",_mRnDlRNDhk,"In the wake of her mother's tragic death, French teenager Junie transfers to a different high school. Though Junie lives mostly inside her own head, her beauty and stoicism win her the attention of the entire male student population. Junie begins dating the gentle Otto Cleves, but finds herself intensely drawn to her youthful Italian language teacher, Nemours. When Nemours begins to reciprocate, serious complications ensue.",https://www.youtube.com/watch?v=_mRnDlRNDhk,[],7.828,147,6.4
35626,Return to Sleepaway Camp,2008-11-04,"['Comedy', 'Horror', 'Mystery']",QTyeNXDhb4s,"It's summer camp as usual at Camp Manabe where the kids torment each other for fun while the underpaid camp staff provides as little supervision as possible. Greedy camp owner Frank and junior partner Ronnie do their best to keep everyone in line, but something sinister is about to put a slash in the roster. When campers and staff mysteriously begin disappearing and turning into gruesome corpses, paranoid Ronnie can't shake the memory of a series of grisly murders that took place at Camp Arawak. As the paranoia worsens, Ronnie's list of possible killers starts growing just like the body count. Only one thing is for certain, something is carving a bloody new trail at Sleepaway Camp where kids can be so mean and surviving this summer is gonna be a real killer!",https://www.youtube.com/watch?v=QTyeNXDhb4s,"['summer camp', 'forest', 'murder', 'independent film', 'bully', 'barbed wire', 'camp', 'slasher', 'paintball\xa0', 'psycho killer', 'skinned alive']",14.582,148,5.6
