id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
26899,The Mudge Boy,2003-01-17,"['Comedy', 'Drama']",CjAUiOf-YIU,"Duncan Mudge, mid-teens, lives apart from his rural world populated by his distant father and rough local kids. His main companionship is a chicken left after his mother's death until the neighbor's son befriends him.",https://www.youtube.com/watch?v=CjAUiOf-YIU,"['loss of loved one', 'chicken', 'bullying', 'rape of a male', 'misfit', 'male homosexuality', 'independent film', 'gay interest', 'coming of age', 'rural area', 'vermont', 'lgbt teen', 'poultry', 'teenage protagonist']",9.998,62,6.9
24619,Blind Horizon,2003-12-14,"['Drama', 'Thriller']",,"Left for dead in the remote Southwest, Frank is found clinging to life and in a state of amnesia. As he recovers, ominous memories begin to flash back...",,"['amnesia', 'new mexico', 'assassination attempt']",10.104,62,5.9
21052,Levity,2003-03-16,"['Crime', 'Drama']",,"Manuel Jordan is a man who is free after serving 23 years for killing a teenager during an attempted robbery. After nearly two decades of staring at his victim's face on a newspaper clipping in his cell, the paroled man attempts to find redemption, in the form of a mysterious minister and two needy women",,"['prison', 'robbery', 'vandalism', 'police', 'sin', 'party', 'revenge', 'singer', 'gang', 'redemption', 'criminal', 'drunk']",10.22,62,6.1
46025,Maléfique,2003-05-07,"['Fantasy', 'Horror', 'Mystery']",,"In a penitentiary, four prisoners occupy a cell: Carrère, who used his company to commit a fraud and was betrayed by his wife; the drag Marcus and his protégée, the retarded Paquerette, who ate his six month old sister; and the intellectual, Lassalle who killed his wife. One night, Carrère finds an ancient journal hidden in a hole in the wall of the cell. They realize that the book was written by Danvers in the beginning of the last century and is about black magic. They decide to read and use its content to escape from the prison, when they find the truth about Danvers' fate.",,['necronomicon'],3.973,61,6.3
10755,The Wild Soccer Bunch,2003-10-02,"['Comedy', 'Family']",hWIu7u93Q3s,"The school year is over and for a diverse group of carefree kids, soccer is king! These kids believe that they are the local gold team and there is nothing they like more than improving their game. ""If you want to be cool, you should be wild."" However, the relentless rain turns their field into a swamp, so they have to take an unexpected break. And when the sun finally comes, a gang of older, bigger and dumber boys has just taken over the field. They won't give it back unless they lose a match against the kids.",https://www.youtube.com/watch?v=hWIu7u93Q3s,"['competition', 'sports', 'youth gang', 'football (soccer)']",6.94,61,6
1699,Anatomy 2,2003-11-23,"['Horror', 'Thriller']",IE-5rB5QCpc,"The doctor and soccer player in the leisure time Jo Hauser decides to move to Berlin and be an intern in a famous clinic, expecting to increase his knowledge and expertize, and help his handicap brother Willi Hauser. He joins a secret fraternity of doctors, under the leadership of Prof. Muller-LaRousse, who is researching the use of bionic muscles in human beings without any ethics or respect to the laws. The team is also volunteer to the experiences, and is under investigation of Paula Henning. When Jo gets close to a Filipino nurse, and becomes addicted in the drugs used in experience, he realizes the truth hidden in the methods used by the secret society in the development of science.",https://www.youtube.com/watch?v=IE-5rB5QCpc,"['scalpel', 'suture', 'anatomy']",5.75,61,5.6
42418,Young Black Stallion,2003-12-25,"['Adventure', 'Drama', 'Family']",mYs9nBLFT5A,"When courageous young Neera becomes separated from her family in the desert, she chances upon a wild colt. Together they find friendship, trust, and their way back home only to discover her family is about to lose everything!",https://www.youtube.com/watch?v=mYs9nBLFT5A,"['world war ii', 'human animal relationship', 'horse', 'northern africa', 'desert', 'animal lead']",13.204,60,6.5
80219,Homeless to Harvard: The Liz Murray Story,2003-04-07,"['Drama', 'TV Movie']",,"Based on a true story. Liz Murray is a young girl who is taken care of by her loving, but drug-addicted parents. Liz becomes homeless at 15 and after a tragedy comes upon her, she begins her work to finish high school.",,['homeless teenager'],10.168,59,7.4
37351,The Mystery of the Yellow Room,2003-06-11,"['Comedy', 'Crime', 'Mystery']",,"Joseph Rouletabille, a reporter for a local newspaper, investigates the attempted killing of Mathilde Stangerson, who uses the yellow room of the title as her bedroom. At the time of the revolver shots her room was locked and the windows were barred, but when her father enters after having forced the door, there is no-one there except for Mathilde. So who did it and how did he get away?",,[],4.615,59,6.7
18295,Laughter and Punishment,2003-01-28,"['Drama', 'Comedy']",,"French director Isabelle Doval directs her husband, popular comedic actor José Garcia, in the comedy Rire et Chatiment (Laughter and Punishment). Vincent (Garcia) is a popular physician whose aggressive need to be funny and get people's attention annoys his girlfriend, Camille (Doval), to the point that she leaves him. He begins to suspect she might have been onto something when his behavior begins causing people to die.",,['woman director'],5.723,59,5.5
19644,Silmido,2003-12-24,"['Action', 'Drama', 'History']",,"On 31 January 1968, 31 North Korean commandos infiltrated South Korea in a failed mission to assassinate President Park Chung-hee. In revenge, the South Korean military assembled a team of 31 criminals on the island of Silmido to kill Kim Il-sung for a suicide mission to redeem their honor, but was cancelled, leaving them frustrated. It is loosely based on a military uprising in the 1970s.",,"['prison', 'spy', 'island', 'incheon', 'korean army', 'inter-korean relations']",8.744,58,6.8
13132,All the Real Girls,2003-08-01,"['Drama', 'Romance']",FTrjVYno6Xk,"In a small Southern American town, Paul, who is known for having sexual relations with every girl in town, falls in love with his best friend's younger sister who is a virgin. Paul must try to prove to everyone that this time he is in love rather than in lust.",https://www.youtube.com/watch?v=FTrjVYno6Xk,"['southern usa', 'small town', 'virgin', 'clown', 'north carolina', 'womanizer', 'independent film', 'best friend']",10.56,58,6
56616,"Goodbye, Dragon Inn",2003-12-12,"['Comedy', 'Drama']",zHMxMJ6qkOU,"On a dark, rainy night, a historic and regal Taipei cinema sees its final film: 1967 martial arts feature ""Dragon Inn"". As the film plays, the lives of the theater's various employees and patrons intersect, and two ghostly actors arrive to mourn the passing of an era.",https://www.youtube.com/watch?v=zHMxMJ6qkOU,"['cinema', 'closing down', 'taipei']",7.008,57,6.6
49890,Song for a Raggy Boy,2003-01-19,"['Drama', 'History']",,"William Franklin is a teacher who was born in Ireland and moved to the United States only to repatriate in 1939 after his leftist political views cause him to lose his job. Franklin becomes the first non-cleric instructor at St. Jude's, a school for wayward boys run by Brother John, who is a firm believer in strong discipline.",,"['poetry', 'based on novel or book', 'beating', 'reformatory', 'strap', 'discipline', 'woman director', '1930s']",7.039,57,7.2
32526,Soldier's Girl,2003-05-10,"['TV Movie', 'Drama', 'Romance', 'Crime']",1sRGi4UFqj8,"This true story, which takes place in Fort Campbell, KY, tells the heart-wrenching story of the life and tragic death of soldier Barry Winchell. His love for Calpernia Addams, a beautiful transgendered nightclub performer, was misunderstood by his fellow soldiers and eventually led to his brutal death.",https://www.youtube.com/watch?v=1sRGi4UFqj8,"['kentucky', 'based on a true story', 'murder', 'gay interest', 'gay bashing', 'soldier', 'transgender', 'nightclub performer', 'gay']",8.872,57,7.3
14455,When the Last Sword Is Drawn,2003-01-18,"['Action', 'Drama', 'History']",atm97D5xRyY,"Kanichiro Yoshimura is a Samurai and Family man who can no longer support his wife and children on the the low pay he receives from his small town clan, he is forced by the love for his family to leave for the city in search of higher pay to support them.",https://www.youtube.com/watch?v=atm97D5xRyY,[],4.462,57,7.7
55650,Saraband,2003-12-01,"['Music', 'Drama']",zkXJNRDDsWk,"The movie is a sequel to Bergman's Scenes from a Marriage (1973), where we revisit the characters of Johan and Marianne, then a married couple. After their divorce, Johan and Marianne haven't seen each other for 32 years. Marianne is still working, as a divorce lawyer. Johan is quite well off and has retired to a house in the Orsa finnmark district of Sweden. On a whim, Marianne decides to visit him. Johan's son from a previous marriage, Henrik, lives nearby in a cottage with his daughter Karin, a gifted cello player. The relationship between father and son is strained. Plot by Mattias Thuresson.",https://www.youtube.com/watch?v=zkXJNRDDsWk,[],2.929,56,7.5
46806,Eloise at the Plaza,2003-01-01,"['Comedy', 'Mystery', 'Family']",,This is a comedy about a six-year-old girl who lives at thr Plaza Hotel in New York City and causes havoc.,,"['hotel', 'nanny', 'little girl', 'waiter', 'precocious child', 'mischievous child', 'debutante', 'dance party']",8.178,56,6
15271,Bright Young Things,2003-05-16,['Comedy'],FB0zofK6tDM,"In the 1930s, a social set known to the press – who follow their every move – as the “Bright Young Things” are Adam and his friends who are eccentric, wild and entirely shocking to the older generation. Amidst the madness, Adam, who is well connected but totally broke, is desperately trying to get enough money to marry the beautiful Nina. While his attempts to raise cash are constantly thwarted, their friends seem to self-destruct, one-by-one, in an endless search for newer and faster sensations. Finally, when world events out of their control come crashing around them, they are forced to reassess their lives and what they value most.",https://www.youtube.com/watch?v=FB0zofK6tDM,"['london, england', 'based on novel or book', 'independent film', 'social commentary', 'aristocrat', '1930s']",9.705,56,6.5
321,Mambo Italiano,2003-06-06,"['Comedy', 'Romance']",Fw8s2TGeJSY,"When an Italian man comes out of the closet, it affects both his life and his crazy family.",https://www.youtube.com/watch?v=Fw8s2TGeJSY,"['italian american', 'lovesickness', 'italian', 'parent child relationship', 'canada', 'new love', 'coming out', 'macho', 'based on play or musical', 'gay interest', 'family', 'family feud', 'emigrant', 'gay', 'lgbt interest']",7.843,56,6.1
24621,Chasing Papi,2003-04-16,"['Comedy', 'Romance']",nsQ28luQBOk,"Playboy Thomas Fuentes has so far been able to skate by in life on good looks and charm alone. But when his duplicitous relationships with three women -- impassioned waitress Cici, meticulous lawyer Lorena and bored socialite Patricia -- spiral out of control, he suffers a mental breakdown. His doctor recommends that he choose just one girlfriend -- but can he choose in time before they discover his deception?",https://www.youtube.com/watch?v=nsQ28luQBOk,['woman director'],10.194,55,7
22623,My New Partner III,2003-12-10,['Comedy'],,"Voilà dix ans que les chemins de René et de François se sont séparés. De l'époque glorieuse où, flics, ils écumaient le quartier Montmartre, il ne leur reste qu'une poignée de souvenirs, l'argent de leurs ripouseries s'étant évaporé avec le temps. Tout à une fin. Jusqu'à ce que ça recommence. René, à la limite de la clochardisation, survit avec pour domicile un bateau déglingué...",,"['paris, france', 'money laundering', 'chinese mafia', 'sequel', 'mistaken identity', 'police corruption', 'bank robbery', 'trainee', 'police commissioner', 'river barge']",4.075,55,5.1
20381,The Hitcher II: I've Been Waiting,2003-07-15,"['Action', 'Thriller', 'Horror']",GZ9ftWOwsOk,A sadistic serial killer terrorizes a couple driving on a rural highway in Texas while killing numerous people and framing them for his killings.,https://www.youtube.com/watch?v=GZ9ftWOwsOk,[],8.065,55,5
