id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
37998,Freeze Me,2000-05-27,"['Drama', 'Horror', 'Thriller']",3KmF4xiu2PI,"Chihiro is raped by three men and it is captured on video camera. She leaves her hometown and prepares to marry a colleague five years later, when one of the rapists arrives and says the others are on their way. He behaves like her long-lost lover and mistreats her again. Chihiro takes revenge, kills him and puts him in a freezer. The other rapists are awaiting a similar fate...",https://www.youtube.com/watch?v=3KmF4xiu2PI,[],4.948,21,6
36301,The Tangerine Bear: Home in Time for Christmas!,2000-01-01,"['Animation', 'Family']",,"When Tangie, a teddy bear goes into the Smile-erator on his head, his smile is put on upside down, causing him to end up on the bargain bin on Christmas Eve with other misfit toys, then onto Winkle's Emporium, a discount store. There, Tangie does his level best over the coming year to become a part of some family. He spends his time in Winkle's front window with Jack, a Jack-in-the-box with claustrophobia and Bird, a cuckoo clock bird with agorophobia.",,"['toy', 'friendship', 'teddy bear']",9.002,21,6.8
15830,The Bench,2000-08-26,['Drama'],,"Kaj is a stubborn man with a great deal of pride. The former chef lives in a council flat. He has wasted his life and is now on a council job training scheme for the long-term unemployed, where he refuses to let the foreman of the activation project boss him about. When Kaj's daughter, with whom he has not been in touch for nineteen years, moves into the same council estate on the run from her violent husband, a change comes over Kaj. His initial instinct is to avoid her, but by chance he ends up helping to look after Jonas, her six-year-old son. For the first time for years Kaj need not survive on his own devices. Now he has responsibilities and a family of his own.",,['self-abandonment'],2.871,21,6.6
191,The State I Am In,2000-09-01,['Drama'],,"With 1970s Germany in the background, this film depicts the story of a family from the “R.A.F. Terrorist” group and their search for a normal life and their inner self.",,"['germany', 'portugal', 'parent child relationship', 'underground', 'becoming an adult', 'surfer', 'puberty', 'home', 'baader-meinhof group', 'unsociability']",2.511,21,7
161223,Dulhan Hum Le Jayenge,2000-03-20,"['Comedy', 'Romance']",,"Sapna has lost her parents at an early age and lives with her three quirky uncles - Bhola Nath is a fitness freak, Prabhu Nath is a deeply religious fellow and Vicky Nath is a disco-savvy dude. Sapna is fed up of their quirks and runs away to Europe where she meets Raja. Her purse is stolen and hence she has to depend financially on Raja. During the course of the tour they fall in love after much bickering. When Raja comes to know that to marry Sapna he has to convince her three uncles for their support, he sets off on his mission.",,[],3.102,20,5.7
111244,The Dukes of Hazzard: Hazzard in Hollywood,2000-06-05,"['Comedy', 'Action', 'Adventure']",_rAqKm-ICkc,"The Duke Boys and company travel to Hollywood to sell some musical recordings in order to raise money to build a new hospital in Hazzard County. However, when their recordings and money are stolen, they wind up on the run from mysterious hitmen, sleazy record producers, Russian gangsters, and vicious loan sharks.",https://www.youtube.com/watch?v=_rAqKm-ICkc,[],6.588,20,5.9
95136,Bruno,2000-04-16,"['Comedy', 'Drama']",9UTHePWzVH0,"The story of a unique young boy genius, Bruno, whose expression of his own individuality leads his family and community along an emotional journey.",https://www.youtube.com/watch?v=9UTHePWzVH0,"['transvestite', 'woman director', 'gay']",8.825,20,7.2
93553,Mysterious Object at Noon,2000-11-08,['Documentary'],,"Apichatpong Weerasethakul brought an appetite for experimen­tation to Thai cinema with his debut feature, an uncategorizable work that refracts documentary impressions of his homeland through the surrealist concept of the exquisite corpse game. Enlisting locals to contribute improvised narration to a simple tale, Apichatpong charts the collective construction of the fiction as each new encounter imbues it with unpredictable shades of fantasy and pathos.",,"['politics', 'political unrest']",1.789,20,6.4
82348,Faccia di Picasso,2000-01-01,['Comedy'],,"The usual story of the young director who tells the movie that fails to do. Zany gags, quotes, the eternal exasperation to get at all costs to laugh, to any.",,[],2.09,20,4
69758,Crime Scenes,2000-03-15,"['Crime', 'Thriller']",,"Crime Scenes is a noirish crime drama about two forensic cops on the trail of serial murderer. Georges Fabian and Jean-Louis Gomez are put on the case when Marie -- the teenaged daughter of a couple who own a roadside cafe -- vanishes the day after the family dog disappears. Georges' schoolteacher wife is expecting their first child, while Jean-Louis' spouse walked out on him days after their daughter left home. The two discover a magazine daubed with Marie's blood in the eatery's lobby, and with the help of a police dog, they discover a canine corpse across the street. Later, when the bodies of a young white woman and a black man are unearthed sans heads and hands, Georges and Jean-Louis think that they have at last found Marie. In fact, they've hit upon a ritual murder similar to a series of killings that baffled the Belgian police in 1993. The two then begin to doggedly gather clues and witnesses.",,[],1.735,20,6.2
42313,Tom Sawyer,2000-04-04,"['Animation', 'Family', 'Adventure']",,"Get ready for a magical, fun-filled journey of adventure, fantasy and friendship! Tom Sawyer and his best buddy Huck Finn love going fishing, daydreaming about pirates and stolen gold, and thinking about Becky Thatcher - the pretty new girl at school. But when these pals set out on a quest for buried treasure, they end up face to face with the town's most ""grizzly"" bear, Injurin' Joe. Giving Joe the slip, they find themselves in the middle of a fantastic adventure that takes them from the mighty Mississippi to the mysterious caverns of a secret hideout where they discover fun, excitement... and a fortune beyond their wildest dreams! Featuring the voices of Don Knotts, Betty White, and country music superstars Rhett Akins, Mark Wills, Lee Ann Womack, Hank Williams Jr. and more, Tom Sawyer is an enchanting, music-filled family adventure.",,[],8.488,20,6.2
41425,The Sea,2000-04-14,"['War', 'Drama']",E2qG1psKF3M,Childhood friends reunite later in life in Spanish tuberculosis sanitorium. Pressures of death all around combine with dark secrets of their past.,https://www.youtube.com/watch?v=E2qG1psKF3M,"['mallorca island, spain', 'tuberculosis', 'childhood friends', 'sanitorium', '1940s']",3.51,20,6.6
36753,Pikachu and Pichu,2000-07-08,"['Animation', 'Comedy', 'Adventure', 'Family']",,"While visiting a big city with Ash, Pikachu meets the Pichu Brothers—Pichu Little, the rambunctious younger half, and Pichu Big, the reserved older half. Pikachu does its best to keep Pichu Little from falling off a building, but it ends up falling off itself! The adventures continue as Pikachu and the Pichu Brothers roll off the top of a bus, fall into a river, and then fly into the air and onto the back of a Houndour! With the angry Houndour in hot pursuit, the trio makes its way to a pile of tires that serves as a “secret fort.” All the hustle and bustle, though, sends the fort tumbling down. With the help of some Pokémon, the group works together to rebuild the fort—but Pikachu remembers that it has to get back to Ash. The Pichu Brothers whisk Pikachu away and head for the building where Ash is waiting, but will they manage to get there in time?",,['anime'],4.88,20,6.3
30780,Cabin by the Lake,2000-02-01,"['Horror', 'Thriller']",,"A screenwriter does research for his new script by actually kidnapping and drowning young girls. He then places them in his ""garden"" of other dead girls coming back daily to check on them. One girl narrowly escapes and the other bodies are found leading to an ingenious plot to try and capture the killer.",,"['kidnapping', 'fear of water', 'serial killer', 'underwater', 'dungeon', 'post modernism']",8.07,20,5.6
29015,The Specials,2000-09-22,"['Action', 'Comedy']",1wMvv924Gks,"America's 7th Best Superhero Team, the Specials, are a group of geeks and oddballs. We get to see one day in their lives as fan and new member Nightbird joins the group, just in time for the group to get a new line of action figures. But the members' extreme personalities and personal issues threaten to rip the group apart.",https://www.youtube.com/watch?v=1wMvv924Gks,['superhero'],8.303,20,5.8
27336,Lighthouse,2000-02-04,"['Horror', 'Thriller']",8L3OWx6mSJ0,"A prison ship on its way to a remote island prison runs aground on rocks and sinks. Mixed survivors of cons and prison guards struggle ashore, only to discover to their horror that another survivor got there first - the murderous & psychotic Leo Rook. Stranded, with no means of escape or call for help, the survivors must face a night of terror as they struggle to survive.",https://www.youtube.com/watch?v=8L3OWx6mSJ0,"[""rock 'n' roll"", 'shipwreck', 'lighthouse', 'molotow cocktail', 'severed head', 'electrocution', 'person on fire']",6.712,20,4.8
25651,Real Fiction,2000-06-24,['Thriller'],,"A repressed artists receives ritual abuse from those who pass him as he paints portraits in the park. Gradually becoming more frustrated, anger builds up within the artist, leading him to embark upon a quest to gain revenge on all those who have humiliated him.",,['murder'],1.747,20,5.2
25212,Deterrence,2000-03-10,"['Action', 'Drama', 'Mystery', 'Thriller']",l2iLx4foJ0E,The President of the United States must deal with an international military crisis while confined to a Colorado diner during a freak snowstorm.,https://www.youtube.com/watch?v=l2iLx4foJ0E,"['diner', 'judgment call']",7.973,20,5.8
22470,Sleepwalker,2000-01-01,"['Mystery', 'Horror', 'Thriller']",,Ulrik Hansson is 45 years old and lives a secure life in a Swedish residential district together with his wife Monika and their two children. He's got a well-paid job as an architect and builds a new detached house which the family will move to. Everything is just great. He thinks. One morning he wakes up and shockingly discovers that they're gone. The whole family...,,[],2.293,20,5.9
21174,Ah! My Goddess: The Movie,2000-10-21,"['Fantasy', 'Animation', 'Drama', 'Comedy', 'Science Fiction', 'Romance']",,"It has been three spring-times since Belldandy came to Earth to grant Keiichi one wish. Things seem to be fine with them while living in the temple with Belldandy's sisters Urd and Skuld, but little do they know that a fallen god from Belldandy's past has escaped from his lunar prison. He has plans for everyone which do not include what the goddess and her human lover wanted for themselves.",,"['magic', 'love', 'friends', 'goddess', 'falling in love', 'true love']",6.626,20,6.5
