id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
50275,TPB AFK: The Pirate Bay - Away from Keyboard,2013-02-08,['Documentary'],6X8MU4iZwJQ,"TPB AFK is a documentary about three computer addicts who redefined the world of media distribution with their hobby homepage The Pirate Bay. How did Tiamo, a beer crazy hardware fanatic, Brokep a tree hugging eco activist and Anakata – a paranoid hacker libertarian – get the White House to threaten the Swedish government with trade sanctions? TPB AFK explores what Hollywood’s most hated pirates go through on a personal level.",https://www.youtube.com/watch?v=6X8MU4iZwJQ,"['piracy', 'hacking', 'court trial']",4.664,227,7.2
216156,Still Life,2013-11-28,['Drama'],1t3SXlPo-WA,A council case worker looks for the relatives of those found dead and alone.,https://www.youtube.com/watch?v=1t3SXlPo-WA,"['funerals', 'south london']",6.338,226,7.6
168903,Barbie in the Pink Shoes,2013-02-14,"['Animation', 'Family']",Ym9Pdjt-fBI,"Dance your way to a magical adventure with Barbie as Kristyn, a ballerina with big dreams! When she tries on a pair of sparkling pink shoes, she and her best friend, Hailey, are whisked away to a fantastical ballet world. There, Kristyn discovers she must dance in her favorite ballets in order to defeat an evil Snow Queen. With performances to the legendary Giselle and Swan Lake ballets, it's a wonderful journey where if you dance with your heart, dreams come true!",https://www.youtube.com/watch?v=Ym9Pdjt-fBI,"['love triangle', 'talent', 'prince', 'princess', 'talent-scout', 'based on toy', 'ballet', 'best friend', 'another dimension', 'magical object', 'swan lake', 'supervillain']",31.405,224,6.6
183662,Crush,2013-03-13,['Thriller'],gIOPUCCrGXE,A secret admirer's crush on a high school athlete takes a fatal turn.,https://www.youtube.com/watch?v=gIOPUCCrGXE,[],15.241,223,5.9
203793,Stalingrad,2013-10-09,"['War', 'Action', 'Drama']",GXpLfi7B-t0,"A band of determined Russian soldiers fight to hold a strategic building in their devastated city against a ruthless German army, and in the process become deeply connected to a Russian woman who has been living there.",https://www.youtube.com/watch?v=GXpLfi7B-t0,"['world war ii', 'soviet union', 'nazi', 'soviet military', 'stalingrad', 'joseph stalin', 'based on a true story', 'red army']",0.6,222,6.4
133790,Clear History,2013-08-10,['Comedy'],iIrYd6fVpL8,"Nathan Flomm, in order to avoid the humiliation of having missed out on a hugely successful business, assumes a new identity on Martha's Vineyard. He plots revenge when his former business partner moves to the same town.",https://www.youtube.com/watch?v=iIrYd6fVpL8,[],7.596,222,6.2
146381,Justin and the Knights of Valour,2013-08-09,"['Adventure', 'Animation']",c9R9x9RfyGE,"A heart-warming tale about friendship, honour &amp; courage, which sees a young boy become a man as he embarks on a quest to become a knight.",https://www.youtube.com/watch?v=c9R9x9RfyGE,"['bravery', 'kingdom', 'army', 'honor', 'knight', 'dragon', 'valor', 'wizard', 'courage', 'quest']",10.602,220,5.9
180894,Ninja: Shadow of a Tear,2013-12-27,"['Action', 'Crime', 'Thriller']",Dxmal-7WmyA,"Fight everyone and trust no one: it's the code of survival practiced by martial-arts master Casey Bowman after his life of domestic bliss is shattered by a savage act of violence. Vowing revenge, the fearless American stealthily tracks the killer from Osaka to Bangkok to Rangoon with the help of a wise and crafty sensei. His only clues: a series of victims whose necks bear the distinctive mark of strangulation by barbed wire. Fighting to avenge as well as to survive, Casey must sharpen his razor-like responses and take his battle skills to the next level, even using deep meditation to fake his own death. His target: the sinister drug lord Goro, who is flooding the streets with deadly meth cooked at his remote jungle factory. To prepare for his ultimate confrontation, Casey must finally become an invisible warrior worthy of the name Ninja. But just when his prey is cornered, an unexpected twist shows Casey that his battle is only beginning: he truly can trust no one.",https://www.youtube.com/watch?v=Dxmal-7WmyA,"['martial arts', 'ninja', 'drug lord', 'gaijin']",22.505,218,6.4
174316,A Case of You,2013-11-06,"['Comedy', 'Romance']",_Zmd_23Tsyc,"Young writer Sam has a crush on Birdie, the cute and quirky barista at his local coffee shop. When his conventional attempts to woo her crash and burn, he takes his efforts online, creating an Internet profile embellished with all of the details that would make him Birdie’s dream guy. When the harebrained scheme is a surprise success and Birdie falls for his exaggerated alter ego, Sam must keep up the act or lose his dream girl forever.",https://www.youtube.com/watch?v=_Zmd_23Tsyc,"['woman director', 'internet dating']",9.506,218,5.6
219572,Police Story: Lockdown,2013-12-24,"['Action', 'Crime', 'Drama', 'Thriller']",aXOE5zm2UH0,"A man looking for the release of a long-time prisoner takes a police officer, his daughter, and a group of strangers hostage.",https://www.youtube.com/watch?v=aXOE5zm2UH0,[],14.349,217,6.1
186929,Borgman,2013-05-13,"['Thriller', 'Drama']",Xh_Xq7goDUA,"Borgman is the central character of this dark, malevolent fable. Is he a dream or a demon, a twisted allegory or an all-too-real embodiment of our fears? Borgman is a sinister arrival in the sealed-off streets of modern suburbia. His presence unleashes a crowing gallery of distortion around the careful façade constructed by an arrogant, comfortable couple, their three children and nanny.",https://www.youtube.com/watch?v=Xh_Xq7goDUA,"['nightmare', 'dog', 'bedtime story', 'vagrant']",5.281,216,6.6
173847,Amiche da morire,2013-03-07,"['Romance', 'Crime', 'Comedy']",,Three very different women who are hiding a secret are forced to work together to save their own skin.,,[],5.475,212,6.4
157375,The Lifeguard,2013-08-30,"['Drama', 'Comedy', 'Romance']",x92mfhWERew,A former valedictorian quits her reporter job in New York and returns to the place she last felt happy: her childhood home in Connecticut. She gets work as a lifeguard and starts a dangerous relationship with a troubled teenager.,https://www.youtube.com/watch?v=x92mfhWERew,"['suicide', 'new york city', 'home', 'swimming pool', 'marijuana', 'reporter', 'teenager', 'relationship', 'childhood', 'lifeguard', 'valedictorian', 'woman director']",8.636,211,5.4
152259,Phantom,2013-01-03,['Thriller'],fv0NlYLrRaM,"The haunted Captain of a Soviet submarine holds the fate of the world in his hands. Forced to leave his family behind, he is charged with leading a covert mission cloaked in mystery.",https://www.youtube.com/watch?v=fv0NlYLrRaM,"['submarine', 'cold war', 'soviet union']",19.172,211,5.9
231474,The Hunters,2013-10-25,"['Adventure', 'TV Movie']",S8ShMRhXYeM,"Imagine if all mythical artifacts, from Jason's Golden Fleece to Cinderella's glass slippers, were real. Well, they are -- and for centuries, a secret society called the Hunters has been sworn to protect them from an evil force called the Krugen.",https://www.youtube.com/watch?v=S8ShMRhXYeM,"['fairy tale', 'artifact', 'archaeologist', 'woman director']",8.365,210,5.4
209361,One Chance,2013-09-09,"['Drama', 'Comedy', 'Music']",OdYt32WlvTY,"This film follows the remarkable and inspirational true story of Paul Potts, a shy, bullied shop assistant by day and an amateur opera singer by night.",https://www.youtube.com/watch?v=OdYt32WlvTY,"['biography', 'opera singer']",11.792,205,6.6
207686,The House at the End of Time,2013-06-21,"['Horror', 'Drama', 'Fantasy', 'Mystery', 'Thriller']",clEBwkjs0sQ,"The story of Dulce, a mother who has encounters with apparitions inside her old house. She must decipher a mystery that could trigger a prophecy: the death of her family.",https://www.youtube.com/watch?v=clEBwkjs0sQ,"['mother', 'prophecy', 'supernatural', 'apparition', 'tragedy', 'paranormal phenomena', 'old house']",9.174,205,6.7
228202,Meu Passado me Condena,2013-10-25,['Comedy'],,"The immature and cheap douche bag Fábio Clóvis marries the pseudo-intellectual Miá and they travel in a cruise to Europe on board of a fancy passenger vessel. Fabio and Miá are invited to have dinner with the wealthy Beto Assunção and his gorgeous wife Laura in a VIP restaurant on the vessel. Soon Fábio discovers that Beto was Miá's boyfriend and Miá learns that Fábio had a crush on Laura that was his classmate. Meanwhile the cynical chamber maid Suzana Mello and her estranged husband, the entertainer Wilson, make a bet that Fábio and Miá will split before the end of the trip and poison their relationship. When the ship arrives in Casablanca, Fábio meets his bothersome childhood friend Cabeça that affects their honeymoon.",,"['brazilian', 'woman director']",5.873,204,6.5
185460,Willow Creek,2013-05-02,"['Adventure', 'Horror', 'Mystery', 'Thriller']",eHcqBIPecRE,A young couple ventures into the woods to capture footage of the elusive Bigfoot.,https://www.youtube.com/watch?v=eHcqBIPecRE,"['camping', 'tent', 'bigfoot', 'motel', 'flashlight', 'interview', 'forest', 'hiking', 'ranger', 'road trip', 'woods', 'video camera', 'filmmaker', 'mockumentary', 'creature feature', 'found footage', 'creek', 'unsolved mystery', 'strange noise', 'sasquatch', 'lost in the woods', 'camping trip', 'national forest']",8.81,203,5
222461,Wer,2013-11-16,"['Horror', 'Mystery', 'Thriller']",DEBt92Ij81s,"A defense attorney begins to suspect that her client, who is charged with the murders of a vacationing family, might be more than meets the eye.",https://www.youtube.com/watch?v=DEBt92Ij81s,"['france', 'moon', 'investigation', 'lawyer', 'werewolf', 'medical examination', 'porphyria']",15.559,203,5.9
205022,Chennai Express,2013-08-08,"['Romance', 'Comedy', 'Action']",,"Rahul embarks on a journey to a small town in Tamil Nadu to fulfill the last wish of his grandfather: to have his ashes immersed in the Holy water of Rameshwaram. En route, he meets a woman hailing from a unique family down South. As they find love through this journey in the exuberant lands of South India, an unanticipated drive awaits them.",,"['temple', 'grandfather', 'romantic rivalry', 'train ride', 'ashes', 'journey', 'south india']",5.567,200,6.5
170657,Journey to the West: Conquering the Demons,2013-02-01,"['Action', 'Fantasy', 'Adventure', 'Comedy']",g3JzljB3zQg,"In a world plagued by demons who cause great human suffering, young demon hunter Xuan Zang risks his all to conquer a water demon, a pig demon and the demon of all demons, Sun Wukong.",https://www.youtube.com/watch?v=g3JzljB3zQg,"['based on novel or book', 'folklore', 'demon hunter', 'chinese mythology']",11.555,200,6.8
113148,Prince Avalanche,2013-02-13,"['Comedy', 'Drama']",TkZnwV7Bx2o,Two highway road workers spend the summer of 1988 away from their city lives. The isolated landscape becomes a place of misadventure as the men find themselves at odds with each other and the women they left behind.,https://www.youtube.com/watch?v=TkZnwV7Bx2o,"['texas', 'camping', 'tent', 'highway', 'truck', 'rural area', 'co-worker relationship', 'truck driver', 'boom box', '1980s', 'hammock', 'road worker', 'yellow paint', 'country road']",8.523,200,6.2
209244,Are You Here,2013-09-07,['Comedy'],uMtNpu6xBvU,"When Steve Dallas, a womanizing local weatherman, hears that his off-the-grid best friend Ben Baker has lost his estranged father, the two return to Ben's childhood home. Once there, they discover Ben has inherited the family fortune, and the ill-equipped duo must battle Ben's formidable sister and deal with his father's gorgeous 25-year old widow.",https://www.youtube.com/watch?v=uMtNpu6xBvU,"['loss of loved one', 'house', 'weather forecaster', 'friends', 'inheritance', 'family']",13.299,199,5.2
228177,Till Luck Do Us Part 2,2013-12-27,['Comedy'],9krX7Kwsz6w,"After all the trouble in the first film, Tino and Jane have more fun adventures. Still tasting bitter failure, they see a light at the end of the tunnel with uncle Olavinho’s unexpected inheritance. However, the will carries an unusual request: the rich uncle wants his ashes to be scattered throughout the Grand Canyon. The couple takes the opportunity of the trip to fulfill this wish and decides to go to Las Vegas and end up getting into comical situations. Big time spender Tino will fall into the greatest temptations and indulge in the casinos of the gambling city.",https://www.youtube.com/watch?v=9krX7Kwsz6w,['brazilian'],6.007,197,5.7
