id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
286567,Max Steel,2016-10-14,"['Action', 'Adventure', 'Science Fiction']",FSfWGcD78v4,"The adventures of teenager Max McGrath and alien companion Steel, who must harness and combine their tremendous new powers to evolve into the turbo-charged superhero Max Steel.",https://www.youtube.com/watch?v=FSfWGcD78v4,['superhero'],41.135,527,5.6
410718,Before the Flood,2016-10-21,['Documentary'],yyjr_3YnL_8,"A look at how climate change affects our environment and what society can do to prevent the demise of endangered species, ecosystems, and native communities across the planet.",https://www.youtube.com/watch?v=yyjr_3YnL_8,"['climate change', 'society', 'global warming', 'green energy', 'environment', 'environmentalism', 'endangered species']",12.674,524,7.8
267192,Genius,2016-06-10,"['Drama', 'History']",xZ_IsVxIPTc,"New York in the 1920s. Max Perkins, a literary editor is the first to sign such subsequent literary greats as Ernest Hemingway and F. Scott Fitzgerald. When a sprawling, chaotic 1,000-page manuscript by an unknown writer falls into his hands, Perkins is convinced he has discovered a literary genius.",https://www.youtube.com/watch?v=xZ_IsVxIPTc,"['new york city', 'biography', 'writer', 'book editor', 'novelist', 'editor', '1930s']",10.978,514,6.5
248705,The Visitors: Bastille Day,2016-03-23,['Comedy'],lLPkLaAWObA,"Stuck in the corridors of time, Godefroy de Montmirail and his faithful servant Jacquouille are projected to a time of profound political and social upheavals: the French Revolution... specifically, The Terror, time of great dangers, during which the descendants of Godefroy and Jacquouille had their castle and all their property confiscated by arrogant aristocrats, fleeing and lifes hanging by a thread.",https://www.youtube.com/watch?v=lLPkLaAWObA,"['nazi', 'castle', 'time travel', 'robespierre']",9.369,511,4.1
352492,XOXO,2016-08-26,"['Music', 'Drama']",bUN5uSu_VQM,"XOXO follows six strangers whose lives collide in one frenetic, dream-chasing, hopelessly romantic night.",https://www.youtube.com/watch?v=bUN5uSu_VQM,"['rave', 'techno', 'party', 'festival']",15.497,510,6
326285,American Pastoral,2016-10-20,"['Crime', 'Drama']",079zFCh81L4,"Set in postwar America, a man watches his seemingly perfect life fall apart as his daughter's new political affiliation threatens to destroy their family.",https://www.youtube.com/watch?v=079zFCh81L4,"['based on novel or book', 'parent child relationship', 'husband wife relationship', '1970s', 'political activism', 'vietnam war', 'man hunt', 'stuttering', '1960s', 'college reunion', 'beauty queen']",10.92,509,6.1
366924,Batman: Bad Blood,2016-03-22,"['Action', 'Animation', 'Science Fiction']",G-0bQpHlpdQ,"Bruce Wayne is missing. Alfred covers for him while Nightwing and Robin patrol Gotham City in his stead and a new player, Batwoman, investigates Batman's disappearance.",https://www.youtube.com/watch?v=G-0bQpHlpdQ,"['dc comics', 'superhero', 'based on comic', 'super power', 'dc animated movie universe']",24.534,508,7.1
393729,Divines,2016-08-31,['Drama'],VT4YtWdK01M,"In a ghetto where religion and drug trafficking rub shoulders, Dounia has a lust for power and success. Supported by Maimouna, her best friend, she decides to follow in the footsteps of Rebecca, a respected dealer. But her encounter with Djigui, a young, disturbingly sensual dancer, throws her off course.",https://www.youtube.com/watch?v=VT4YtWdK01M,"['paris, france', 'street gang', 'dancer', 'ghetto', 'friendship', 'drugs']",7.727,496,7.9
377263,Frantz,2016-09-07,"['History', 'Drama', 'Romance']",oop8_CgSgmo,"In the aftermath of WWI, a young German who grieves the death of her fiancé in France meets a mysterious French man who visits the fiance’s grave to lay flowers.",https://www.youtube.com/watch?v=oop8_CgSgmo,"['germany', 'post world war i', 'soldier', 'lgbt', 'post war', 'little town']",9.124,492,7.4
382593,Divorce French Style 2,2016-12-07,['Comedy'],d9s53rVH-SI,"Two years have passed. After missing their separation, the Leroy seem perfectly successful in their divorce. But the appearance of two new lovers in the life of Vincent and Florence will set fire to the powders. The match between the former spouses resumes.",https://www.youtube.com/watch?v=d9s53rVH-SI,[],8.073,484,6.2
375798,Brice 3,2016-10-19,['Comedy'],,"Brice is back. The world has changed, but not him. When his best friend, Marius, calls for help, he goes on a wild adventure that will lead him to the other side of the world... Travel shapes youth but will he remain the king of the ""casse"" ?",,[],4.916,483,4.2
334538,Into the Forest,2016-06-03,"['Drama', 'Science Fiction']",_TRSvK-Omwc,"In the not too distant future, two young women who live in a remote ancient forest discover the world around them is on the brink of an apocalypse. Informed only by rumor, they fight intruders, disease, loneliness &amp; starvation.",https://www.youtube.com/watch?v=_TRSvK-Omwc,"['sibling relationship', 'fire', 'dancer', 'based on novel or book', 'dystopia', 'forest', 'rifle', 'survival', 'chainsaw', 'power outage', 'woman director', 'leak']",11.076,482,5.7
375804,Camping 3,2016-06-29,['Comedy'],,"Like every summer, our friends, the Pics, Jacky and Laurette, Gatineau, recently divorced from Sopie, and Patrick Chirac, ever true to form, get together at the Blue Waves camping grounds. This year, Patrick has decided to try car sharing. Believing that he'll travel through France alone with Vanessa, he finds himself accompanied by three young Dijon inhabitants: smooth-talking Robert, good-looking Benji and loudmouth José. Of course, after car sharing Patrick is forced to try out bed sharing...",,['camping'],5.818,479,4.8
353979,Pet,2016-09-24,"['Horror', 'Thriller']",giV9VK9MQqs,"A man bumps into an old crush and becomes obsessed. After several failed attempts at winning her over, he kidnaps her and holds her captive underneath the animal shelter where he works.",https://www.youtube.com/watch?v=giV9VK9MQqs,"['waitress', 'bus', 'obsession', 'restaurant', 'imprisonment', 'cage', 'stalker', 'murder', 'basement', 'gore', 'stalking', 'serial killer', 'violence', 'slave', 'dog', 'security guard', 'journal', 'dog pound', 'rat']",12.226,478,5.8
402298,Denial,2016-09-30,"['Drama', 'History']",Gfyw7Uz8_2A,"Acclaimed writer and historian Deborah E. Lipstadt must battle for historical truth to prove the Holocaust actually occurred when David Irving, a renowned denier, sues her for libel.",https://www.youtube.com/watch?v=Gfyw7Uz8_2A,"['london, england', 'based on novel or book', 'holocaust (shoah)', 'krakow', 'auschwitz-birkenau concentration camp', 'court case', 'historian', 'biography', 'based on a true story', 'new yorker', 'holocaust denial']",13.014,474,6.8
390734,Kingsglaive: Final Fantasy XV,2016-07-09,"['Animation', 'Science Fiction', 'Action']",iP8EgMUVmwk,"The magical kingdom of Lucis is home to the world’s last remaining Crystal, and the menacing empire of Niflheim is determined to steal it. King Regis of Lucis commands an elite force of soldiers called the Kingsglaive. Wielding their king’s magic, they fight to protect Lucis. As the overwhelming military might of the empire bears down, King Regis is faced with an impossible ultimatum – to marry his son, Prince Noctis to Princess Lunafreya of Tenebrae, captive of Niflheim, and surrender his lands to Niflheim rule.  Although the king concedes, it becomes clear that the empire will stop at nothing to achieve their devious goals, with only the Kingsglaive standing between them and world domination.",https://www.youtube.com/watch?v=iP8EgMUVmwk,"['fight', 'computer-generated imagery', 'based on video game', 'warrior', 'anime']",35.756,469,6.8
257345,The Darkness,2016-05-13,"['Horror', 'Thriller']",f4FlcWyrz-k,A family returns from a Grand Canyon vacation with a supernatural presence in tow.,https://www.youtube.com/watch?v=f4FlcWyrz-k,"['self sacrifice', 'snake', 'autism', 'bulimia', 'haunted house', 'grand canyon', 'haunting', 'cheating husband', 'demon', 'dog', 'native american folklore', 'cursed object', 'portal to hell']",12.5,466,4.8
332411,I Am Wrath,2016-04-14,"['Action', 'Crime', 'Drama', 'Thriller']",bLSGiaLz_sg,A man is out for justice after a group of corrupt police officers are unable to catch his wife's killer.,https://www.youtube.com/watch?v=bLSGiaLz_sg,"['revenge', 'murder', 'police corruption', 'violence', 'corrupt politician', 'barber', 'governer']",17.234,465,5.5
186759,Get a Job,2016-03-25,['Comedy'],VOhRKseKN2E,"A recent college graduate and his friends are forced to lower life expectations when they leave school for the real world. Life after college graduation is not exactly going as planned for Will and Jillian who find themselves lost in a sea of increasingly strange jobs. But with help from their family, friends and coworkers they soon discover that the most important (and hilarious) adventures are the ones that we don't see coming.",https://www.youtube.com/watch?v=VOhRKseKN2E,"['career', 'post college', 'young adult']",14.842,464,5.3
393764,The African Doctor,2016-06-08,"['Drama', 'Comedy']",F2UZe8FNsck,"Seyolo Zantoko is a doctor from Congo who wants to get away from dictatorship and he is hired by the mayor of a small village in the north of France. The locals fear Seyolo and his family as they have never seen African people before, and Seyolo and his family struggle to adapt to this new life. But Seyolo is determined to succeed and to win the trust of the villagers.",https://www.youtube.com/watch?v=F2UZe8FNsck,"['france', '1970s', 'fish out of water', 'racism', 'doctor', 'family']",7.089,459,6.8
375794,No Manches Frida,2016-09-02,['Comedy'],ricwlqGvZDA,"After his release from prison, bank robber Zequi sets off to recover the stolen money that was buried by his dizzy accomplice. He's horrified to learn that a high school gymnasium is now standing over the site where the loot is stashed. Needing to infiltrate the building, Zequi lands a job as a substitute teacher for a group of wild and unruly students. As the ex-con tries to lay down the law, he starts to realize that life in jail may have been easier than trying to deal with rebellious teens.",https://www.youtube.com/watch?v=ricwlqGvZDA,['remake'],52.594,459,7.8
410117,Lady Macbeth,2016-12-12,['Drama'],zDhZI4WiQ78,"Rural England, 1865. Katherine, suffocated by her loveless marriage to a bitter man and restrained by his father's tyranny, unleashes an irresistible force within her, so powerful that she will stop at nothing to get what she wants.",https://www.youtube.com/watch?v=zDhZI4WiQ78,"['based on novel or book', 'arranged marriage', 'northern england', 'victorian england', 'older man younger woman relationship', 'english countryside', 'groom', 'black maid', 'remote farm', '19th century', 'durham england', 'daughter–in–law father–in–law relationship']",16.336,456,6.5
340945,USS Indianapolis: Men of Courage,2016-09-22,"['Action', 'War']",rwxzeuKelvc,"The harrowing true story of the crew of the USS Indianapolis, who were stranded in the Philippine Sea for five days after delivering the atomic weapons that would eventually end WWII. As they awaited rescue, they endured extreme thirst, hunger, and relentless shark attacks.",https://www.youtube.com/watch?v=rwxzeuKelvc,"['world war ii', 'based on a true story', '1940s']",32.005,455,5.9
340677,I.T.,2016-09-09,"['Crime', 'Drama', 'Thriller']",hfnDTvbtDUI,"Mike Regan is a successful, self-made man who has it all: a gorgeous wife, a beautiful teenage daughter and a sleek, state-of-the-art “smart home”. But he soon finds himself in a deadly, high-stakes game of cat-and-mouse when his I.T. consultant, Ed, starts using his skills to stalk Mike’s daughter and endanger his family, his business, and his life. In a world where there is no privacy, and personal secrets can go viral by the click of a mouse, Mike needs to rely on his old connections to defeat a new kind of nemesis.",https://www.youtube.com/watch?v=hfnDTvbtDUI,"['technology', 'shower', 'computer', 'stalker', 'car crash', 'aviation', 'internet', 'billionaire', 'storm', 'surveillance', 'masturbation', 'voyeurism', 'information technology', 'home automation', 'smart home']",22.031,455,5.4
234004,Ratchet & Clank,2016-04-13,"['Action', 'Adventure', 'Animation', 'Family']",SNTaFzXlP8E,"Ratchet and Clank tells the story of two unlikely heroes as they struggle to stop a vile alien named Chairman Drek from destroying every planet in the Solana Galaxy. When the two stumble upon a dangerous weapon capable of destroying entire planets, they must join forces with a team of colorful heroes called The Galactic Rangers in order to save the galaxy. Along the way they'll learn about heroism, friendship, and the importance of discovering one's own identity.",https://www.youtube.com/watch?v=SNTaFzXlP8E,"['saving the world', 'extraterrestrial technology', 'spacecraft', 'alien', 'best friend', 'robot', 'based on video game', 'woman director', 'wacky gadgets', 'spaceship mechanic']",15.931,450,5.6
